1.45820000	-48.144531
1.45830000	-48.339844
1.45840000	-48.388672
1.45850000	-48.535156
1.45860000	-48.730469
1.45870000	-48.876953
1.45880000	-49.072266
1.45890000	-49.072266
1.45900000	-49.316406
1.45910000	-49.462891
1.45920000	-49.414063
1.45930000	-49.462891
1.45940000	-49.511719
1.45950000	-49.707031
1.45960000	-49.658203
1.45970000	-49.707031
1.45980000	-49.658203
1.45990000	-49.755859
1.46000000	-49.853516
1.46010000	-49.902344
1.46020000	-49.902344
1.46030000	-49.902344
1.46040000	-49.951172
1.46050000	-50.048828
1.46060000	-50.048828
1.46070000	-50.146484
1.46080000	-50.146484
1.46090000	-50.244141
1.46100000	-50.292969
1.46110000	-50.244141
1.46120000	-50.292969
1.46130000	-50.244141
1.46140000	-50.292969
1.46150000	-50.341797
1.46160000	-50.390625
1.46170000	-50.390625
1.46180000	-50.341797
1.46190000	-50.292969
1.46200000	-50.439453
1.46210000	-50.439453
1.46220000	-50.585938
1.46230000	-50.585938
1.46240000	-50.634766
1.46250000	-50.732422
1.46260000	-50.732422
1.46270000	-50.878906
1.46280000	-50.927734
1.46290000	-51.025391
1.46300000	-51.025391
1.46310000	-51.025391
1.46320000	-51.074219
1.46330000	-51.074219
1.46340000	-51.074219
1.46350000	-51.171875
1.46360000	-51.074219
1.46370000	-51.074219
1.46380000	-51.074219
1.46390000	-51.123047
1.46400000	-51.074219
1.46410000	-51.074219
1.46420000	-51.171875
1.46430000	-51.220703
1.46440000	-51.171875
1.46450000	-51.269531
1.46460000	-51.220703
1.46470000	-51.220703
1.46480000	-51.220703
1.46490000	-51.269531
1.46500000	-51.269531
1.46510000	-51.269531
1.46520000	-51.318359
1.46530000	-51.220703
1.46540000	-51.074219
1.46550000	-51.074219
1.46560000	-51.074219
1.46570000	-51.074219
1.46580000	-50.976563
1.46590000	-51.025391
1.46600000	-51.074219
1.46610000	-51.074219
1.46620000	-51.025391
1.46630000	-50.976563
1.46640000	-51.025391
1.46650000	-50.927734
1.46660000	-50.976563
1.46670000	-50.976563
1.46680000	-50.976563
1.46690000	-50.976563
1.46700000	-50.927734
1.46710000	-50.878906
1.46720000	-50.976563
1.46730000	-50.830078
1.46740000	-50.976563
1.46750000	-51.025391
1.46760000	-50.976563
1.46770000	-50.927734
1.46780000	-50.878906
1.46790000	-50.830078
1.46800000	-50.830078
1.46810000	-50.878906
1.46820000	-50.732422
1.46830000	-50.585938
1.46840000	-50.634766
1.46850000	-50.537109
1.46860000	-50.585938
1.46870000	-50.585938
1.46880000	-50.585938
1.46890000	-50.488281
1.46900000	-50.390625
1.46910000	-50.341797
1.46920000	-50.244141
1.46930000	-50.146484
1.46940000	-50.146484
1.46950000	-50.146484
1.46960000	-50.097656
1.46970000	-50.048828
1.46980000	-50.048828
1.46990000	-50.048828
1.47000000	-49.951172
1.47010000	-49.951172
1.47020000	-49.951172
1.47030000	-50.000000
1.47040000	-50.048828
1.47050000	-50.048828
1.47060000	-50.048828
1.47070000	-49.951172
1.47080000	-49.951172
1.47090000	-49.902344
1.47100000	-49.902344
1.47110000	-49.804688
1.47120000	-49.804688
1.47130000	-49.707031
1.47140000	-49.707031
1.47150000	-49.658203
1.47160000	-49.609375
1.47170000	-49.560547
1.47180000	-49.609375
1.47190000	-49.511719
1.47200000	-49.511719
1.47210000	-49.511719
1.47220000	-49.365234
1.47230000	-49.316406
1.47240000	-49.365234
1.47250000	-49.267578
1.47260000	-49.316406
1.47270000	-49.267578
1.47280000	-49.218750
1.47290000	-49.121094
1.47300000	-49.072266
1.47310000	-49.072266
1.47320000	-49.023438
1.47330000	-48.974609
1.47340000	-48.925781
1.47350000	-48.876953
1.47360000	-48.876953
1.47370000	-48.779297
1.47380000	-48.779297
1.47390000	-48.681641
1.47400000	-48.681641
1.47410000	-48.486328
1.47420000	-48.437500
1.47430000	-48.339844
1.47440000	-48.291016
1.47450000	-48.291016
1.47460000	-48.242188
1.47470000	-48.144531
1.47480000	-47.998047
1.47490000	-47.949219
1.47500000	-47.949219
1.47510000	-47.949219
1.47520000	-47.802734
1.47530000	-47.802734
1.47540000	-47.753906
1.47550000	-47.607422
1.47560000	-47.509766
1.47570000	-47.460938
1.47580000	-47.412109
1.47590000	-47.265625
1.47600000	-47.216797
1.47610000	-47.119141
1.47620000	-47.119141
1.47630000	-47.070313
1.47640000	-47.021484
1.47650000	-46.826172
1.47660000	-46.777344
1.47670000	-46.777344
1.47680000	-46.728516
1.47690000	-46.630859
1.47700000	-46.582031
1.47710000	-46.484375
1.47720000	-46.533203
1.47730000	-46.533203
1.47740000	-46.386719
1.47750000	-46.386719
1.47760000	-46.289063
1.47770000	-46.191406
1.47780000	-46.191406
1.47790000	-46.142578
1.47800000	-46.142578
1.47810000	-45.947266
1.47820000	-45.849609
1.47830000	-45.751953
1.47840000	-45.654297
1.47850000	-45.605469
1.47860000	-45.507813
1.47870000	-45.361328
1.47880000	-45.361328
1.47890000	-45.263672
1.47900000	-45.166016
1.47910000	-45.117188
1.47920000	-45.117188
1.47930000	-44.970703
1.47940000	-44.921875
1.47950000	-44.824219
1.47960000	-44.824219
1.47970000	-44.677734
1.47980000	-44.677734
1.47990000	-44.580078
1.48000000	-44.482422
1.48010000	-44.433594
1.48020000	-44.287109
1.48030000	-44.238281
1.48040000	-44.189453
1.48050000	-44.140625
1.48060000	-44.042969
1.48070000	-43.945313
1.48080000	-43.945313
1.48090000	-43.896484
1.48100000	-43.798828
1.48110000	-43.847656
1.48120000	-43.798828
1.48130000	-43.701172
1.48140000	-43.652344
1.48150000	-43.652344
1.48160000	-43.652344
1.48170000	-43.603516
1.48180000	-43.554688
1.48190000	-43.505859
1.48200000	-43.457031
1.48210000	-43.408203
1.48220000	-43.359375
1.48230000	-43.359375
1.48240000	-43.310547
1.48250000	-43.310547
1.48260000	-43.652344
1.48270000	-43.994141
1.48280000	-44.433594
1.48290000	-45.068359
1.48300000	-45.751953
1.48310000	-46.484375
1.48320000	-46.923828
1.48330000	-47.558594
1.48340000	-48.193359
1.48350000	-48.681641
1.48360000	-48.974609
1.48370000	-49.365234
1.48380000	-49.707031
1.48390000	-49.951172
1.48400000	-50.244141
1.48410000	-50.439453
1.48420000	-50.683594
1.48430000	-50.927734
1.48440000	-51.074219
1.48450000	-51.318359
1.48460000	-51.318359
1.48470000	-51.464844
1.48480000	-51.708984
1.48490000	-51.855469
1.48500000	-51.953125
1.48510000	-52.050781
1.48520000	-52.148438
1.48530000	-52.246094
1.48540000	-52.246094
1.48550000	-52.441406
1.48560000	-52.490234
1.48570000	-52.587891
1.48580000	-52.587891
1.48590000	-52.636719
1.48600000	-52.734375
1.48610000	-52.783203
1.48620000	-52.880859
1.48630000	-52.929688
1.48640000	-52.978516
1.48650000	-53.027344
1.48660000	-53.027344
1.48670000	-53.027344
1.48680000	-53.173828
1.48690000	-53.222656
1.48700000	-53.125000
1.48710000	-53.125000
1.48720000	-53.173828
1.48730000	-53.027344
1.48740000	-53.076172
1.48750000	-53.027344
1.48760000	-53.125000
1.48770000	-52.978516
1.48780000	-52.978516
1.48790000	-52.978516
1.48800000	-52.880859
1.48810000	-52.929688
1.48820000	-52.929688
1.48830000	-52.880859
1.48840000	-52.734375
1.48850000	-52.685547
1.48860000	-52.636719
1.48870000	-52.587891
1.48880000	-52.539063
1.48890000	-52.539063
1.48900000	-52.441406
1.48910000	-52.392578
1.48920000	-52.343750
1.48930000	-52.294922
1.48940000	-52.197266
1.48950000	-52.148438
1.48960000	-52.148438
1.48970000	-52.050781
1.48980000	-52.001953
1.48990000	-52.001953
1.49000000	-51.855469
1.49010000	-51.806641
1.49020000	-51.757813
1.49030000	-51.757813
1.49040000	-51.660156
1.49050000	-51.660156
1.49060000	-51.562500
1.49070000	-51.513672
1.49080000	-51.318359
1.49090000	-51.367188
1.49100000	-51.269531
1.49110000	-51.220703
1.49120000	-51.123047
1.49130000	-51.074219
1.49140000	-50.878906
1.49150000	-50.781250
1.49160000	-50.732422
1.49170000	-50.634766
1.49180000	-50.537109
1.49190000	-50.439453
1.49200000	-50.390625
1.49210000	-50.292969
1.49220000	-50.390625
1.49230000	-50.292969
1.49240000	-50.244141
1.49250000	-50.097656
1.49260000	-50.000000
1.49270000	-49.853516
1.49280000	-49.853516
1.49290000	-49.755859
1.49300000	-49.609375
1.49310000	-49.560547
1.49320000	-49.511719
1.49330000	-49.365234
1.49340000	-49.316406
1.49350000	-49.365234
1.49360000	-49.267578
1.49370000	-49.169922
1.49380000	-49.121094
1.49390000	-49.023438
1.49400000	-48.974609
1.49410000	-48.925781
1.49420000	-48.730469
1.49430000	-48.632813
1.49440000	-48.583984
1.49450000	-48.437500
1.49460000	-48.388672
1.49470000	-48.242188
1.49480000	-48.193359
1.49490000	-48.095703
1.49500000	-47.998047
1.49510000	-47.900391
1.49520000	-47.802734
1.49530000	-47.753906
1.49540000	-47.607422
1.49550000	-47.509766
1.49560000	-47.363281
1.49570000	-47.216797
1.49580000	-47.070313
1.49590000	-46.875000
1.49600000	-46.777344
1.49610000	-46.582031
1.49620000	-46.435547
1.49630000	-46.289063
1.49640000	-46.240234
1.49650000	-46.142578
1.49660000	-46.044922
1.49670000	-45.947266
1.49680000	-45.800781
1.49690000	-45.654297
1.49700000	-45.556641
1.49710000	-45.361328
1.49720000	-45.458984
1.49730000	-45.263672
1.49740000	-45.263672
1.49750000	-45.214844
1.49760000	-45.166016
1.49770000	-45.019531
1.49780000	-45.019531
1.49790000	-44.970703
1.49800000	-44.873047
1.49810000	-44.873047
1.49820000	-44.726563
1.49830000	-44.580078
1.49840000	-44.482422
1.49850000	-44.335938
1.49860000	-44.287109
1.49870000	-44.140625
1.49880000	-43.994141
1.49890000	-43.798828
1.49900000	-43.798828
1.49910000	-43.652344
1.49920000	-43.554688
1.49930000	-43.310547
1.49940000	-43.212891
1.49950000	-43.115234
1.49960000	-43.066406
1.49970000	-43.017578
1.49980000	-42.919922
1.49990000	-42.773438
1.50000000	-42.626953
1.50010000	-42.578125
1.50020000	-42.431641
1.50030000	-42.382813
1.50040000	-42.236328
1.50050000	-42.187500
1.50060000	-41.992188
1.50070000	-41.845703
1.50080000	-41.699219
1.50090000	-41.552734
1.50100000	-41.308594
1.50110000	-41.064453
1.50120000	-40.917969
1.50130000	-40.771484
1.50140000	-40.625000
1.50150000	-40.429688
1.50160000	-40.234375
1.50170000	-40.087891
1.50180000	-39.990234
1.50190000	-39.843750
1.50200000	-39.697266
1.50210000	-39.453125
1.50220000	-39.404297
1.50230000	-39.257813
1.50240000	-39.111328
1.50250000	-38.867188
1.50260000	-38.867188
1.50270000	-38.818359
1.50280000	-38.574219
1.50290000	-38.427734
1.50300000	-38.378906
1.50310000	-38.183594
1.50320000	-38.037109
1.50330000	-37.792969
1.50340000	-37.451172
1.50350000	-36.962891
1.50360000	-36.572266
1.50370000	-36.083984
1.50380000	-35.595703
1.50390000	-35.058594
1.50400000	-34.472656
1.50410000	-33.935547
1.50420000	-33.447266
1.50430000	-32.910156
1.50440000	-32.373047
1.50450000	-31.884766
1.50460000	-31.250000
1.50470000	-30.566406
1.50480000	-29.687500
1.50490000	-28.369141
1.50500000	-25.292969
1.50510000	-18.164063
1.50520000	-8.300781
1.50530000	3.662109
1.50540000	15.527344
1.50550000	23.681641
1.50560000	27.587891
1.50570000	28.515625
1.50580000	27.929688
1.50590000	26.562500
1.50600000	24.755859
1.50610000	22.998047
1.50620000	20.947266
1.50630000	18.896484
1.50640000	16.943359
1.50650000	14.990234
1.50660000	12.988281
1.50670000	11.035156
1.50680000	9.082031
1.50690000	7.031250
1.50700000	4.931641
1.50710000	2.929688
1.50720000	0.927734
1.50730000	-0.927734
1.50740000	-2.978516
1.50750000	-4.931641
1.50760000	-6.933594
1.50770000	-8.886719
1.50780000	-10.693359
1.50790000	-12.646484
1.50800000	-14.648438
1.50810000	-16.406250
1.50820000	-18.261719
1.50830000	-20.019531
1.50840000	-21.679688
1.50850000	-23.388672
1.50860000	-25.000000
1.50870000	-26.464844
1.50880000	-27.832031
1.50890000	-29.248047
1.50900000	-30.419922
1.50910000	-31.494141
1.50920000	-32.519531
1.50930000	-33.496094
1.50940000	-34.277344
1.50950000	-35.058594
1.50960000	-35.839844
1.50970000	-36.572266
1.50980000	-37.255859
1.50990000	-37.939453
1.51000000	-38.574219
1.51010000	-38.964844
1.51020000	-39.550781
1.51030000	-40.136719
1.51040000	-40.625000
1.51050000	-40.966797
1.51060000	-41.406250
1.51070000	-41.699219
1.51080000	-41.992188
1.51090000	-42.285156
1.51100000	-42.529297
1.51110000	-42.773438
1.51120000	-42.968750
1.51130000	-43.212891
1.51140000	-43.359375
1.51150000	-43.457031
1.51160000	-43.505859
1.51170000	-43.505859
1.51180000	-43.457031
1.51190000	-43.505859
1.51200000	-43.652344
1.51210000	-43.750000
1.51220000	-43.847656
1.51230000	-44.042969
1.51240000	-44.042969
1.51250000	-44.238281
1.51260000	-44.384766
1.51270000	-44.433594
1.51280000	-44.580078
1.51290000	-44.726563
1.51300000	-44.824219
1.51310000	-44.873047
1.51320000	-45.019531
1.51330000	-45.214844
1.51340000	-45.507813
1.51350000	-45.703125
1.51360000	-45.898438
1.51370000	-46.093750
1.51380000	-46.337891
1.51390000	-46.484375
1.51400000	-46.630859
1.51410000	-46.826172
1.51420000	-46.923828
1.51430000	-47.021484
1.51440000	-47.167969
1.51450000	-47.314453
1.51460000	-47.460938
1.51470000	-47.607422
1.51480000	-47.607422
1.51490000	-47.705078
1.51500000	-47.802734
1.51510000	-47.949219
1.51520000	-48.046875
1.51530000	-48.242188
1.51540000	-48.339844
1.51550000	-48.486328
1.51560000	-48.583984
1.51570000	-48.681641
1.51580000	-48.730469
1.51590000	-48.828125
1.51600000	-48.828125
1.51610000	-49.023438
1.51620000	-49.121094
1.51630000	-49.218750
1.51640000	-49.267578
1.51650000	-49.462891
1.51660000	-49.511719
1.51670000	-49.707031
1.51680000	-49.707031
1.51690000	-49.755859
1.51700000	-49.804688
1.51710000	-49.902344
1.51720000	-50.000000
1.51730000	-50.097656
1.51740000	-50.244141
1.51750000	-50.195313
1.51760000	-50.244141
1.51770000	-50.292969
1.51780000	-50.341797
1.51790000	-50.341797
1.51800000	-50.439453
1.51810000	-50.439453
1.51820000	-50.488281
1.51830000	-50.537109
1.51840000	-50.585938
1.51850000	-50.488281
1.51860000	-50.488281
1.51870000	-50.537109
1.51880000	-50.585938
1.51890000	-50.585938
1.51900000	-50.585938
1.51910000	-50.634766
1.51920000	-50.683594
1.51930000	-50.634766
1.51940000	-50.683594
1.51950000	-50.683594
1.51960000	-50.781250
1.51970000	-50.830078
1.51980000	-50.781250
1.51990000	-50.878906
1.52000000	-50.927734
1.52010000	-50.878906
1.52020000	-51.025391
1.52030000	-50.927734
1.52040000	-50.927734
1.52050000	-50.976563
1.52060000	-50.927734
1.52070000	-50.976563
1.52080000	-50.927734
1.52090000	-50.927734
1.52100000	-50.927734
1.52110000	-50.927734
1.52120000	-50.927734
1.52130000	-50.878906
1.52140000	-50.976563
1.52150000	-50.976563
1.52160000	-50.927734
1.52170000	-50.976563
1.52180000	-50.878906
1.52190000	-50.976563
1.52200000	-51.025391
1.52210000	-50.927734
1.52220000	-50.927734
1.52230000	-50.976563
1.52240000	-50.878906
1.52250000	-50.976563
1.52260000	-50.976563
1.52270000	-50.927734
1.52280000	-50.830078
1.52290000	-50.781250
1.52300000	-50.830078
1.52310000	-50.830078
1.52320000	-50.732422
1.52330000	-50.683594
1.52340000	-50.732422
1.52350000	-50.585938
1.52360000	-50.537109
1.52370000	-50.488281
1.52380000	-50.537109
1.52390000	-50.488281
1.52400000	-50.488281
1.52410000	-50.439453
1.52420000	-50.488281
1.52430000	-50.341797
1.52440000	-50.488281
1.52450000	-50.390625
1.52460000	-50.341797
1.52470000	-50.341797
1.52480000	-50.244141
1.52490000	-50.195313
1.52500000	-50.146484
1.52510000	-50.097656
1.52520000	-50.146484
1.52530000	-50.097656
1.52540000	-50.097656
1.52550000	-50.000000
1.52560000	-50.097656
1.52570000	-49.951172
1.52580000	-50.048828
1.52590000	-49.951172
1.52600000	-49.902344
1.52610000	-49.804688
1.52620000	-49.755859
1.52630000	-49.804688
1.52640000	-49.755859
1.52650000	-49.755859
1.52660000	-49.755859
1.52670000	-49.658203
1.52680000	-49.609375
1.52690000	-49.511719
1.52700000	-49.511719
1.52710000	-49.414063
1.52720000	-49.365234
1.52730000	-49.365234
1.52740000	-49.169922
1.52750000	-49.023438
1.52760000	-49.121094
1.52770000	-49.072266
1.52780000	-48.925781
1.52790000	-48.876953
1.52800000	-48.876953
1.52810000	-48.828125
1.52820000	-48.779297
1.52830000	-48.681641
1.52840000	-48.632813
1.52850000	-48.632813
1.52860000	-48.486328
1.52870000	-48.535156
1.52880000	-48.486328
1.52890000	-48.339844
1.52900000	-48.388672
1.52910000	-48.388672
1.52920000	-48.339844
1.52930000	-48.291016
1.52940000	-48.388672
1.52950000	-48.193359
1.52960000	-48.242188
1.52970000	-48.144531
1.52980000	-48.046875
1.52990000	-48.095703
1.53000000	-47.900391
1.53010000	-47.900391
1.53020000	-47.851563
1.53030000	-47.753906
1.53040000	-47.802734
1.53050000	-47.705078
1.53060000	-47.656250
1.53070000	-47.509766
1.53080000	-47.558594
1.53090000	-47.412109
1.53100000	-47.363281
1.53110000	-47.314453
1.53120000	-47.167969
1.53130000	-47.119141
1.53140000	-47.070313
1.53150000	-46.972656
1.53160000	-46.972656
1.53170000	-46.826172
1.53180000	-46.826172
1.53190000	-46.728516
1.53200000	-46.630859
1.53210000	-46.582031
1.53220000	-46.435547
1.53230000	-46.435547
1.53240000	-46.386719
1.53250000	-46.240234
1.53260000	-46.191406
1.53270000	-46.142578
1.53280000	-46.093750
1.53290000	-45.947266
1.53300000	-45.898438
1.53310000	-45.849609
1.53320000	-45.849609
1.53330000	-45.751953
1.53340000	-45.751953
1.53350000	-45.654297
1.53360000	-45.556641
1.53370000	-45.507813
1.53380000	-45.410156
1.53390000	-45.312500
1.53400000	-45.361328
1.53410000	-45.312500
1.53420000	-45.166016
1.53430000	-45.117188
1.53440000	-45.019531
1.53450000	-44.970703
1.53460000	-44.873047
1.53470000	-44.726563
1.53480000	-44.628906
1.53490000	-44.628906
1.53500000	-44.482422
1.53510000	-44.335938
1.53520000	-44.287109
1.53530000	-44.140625
1.53540000	-44.140625
1.53550000	-43.994141
1.53560000	-43.896484
1.53570000	-43.896484
1.53580000	-43.798828
1.53590000	-43.798828
1.53600000	-43.750000
1.53610000	-43.701172
1.53620000	-43.701172
1.53630000	-43.652344
1.53640000	-43.652344
1.53650000	-43.652344
1.53660000	-43.603516
1.53670000	-43.750000
1.53680000	-43.994141
1.53690000	-44.433594
1.53700000	-44.775391
1.53710000	-45.263672
1.53720000	-45.751953
1.53730000	-46.240234
1.53740000	-46.777344
1.53750000	-47.412109
1.53760000	-48.046875
1.53770000	-48.681641
1.53780000	-49.121094
1.53790000	-49.658203
1.53800000	-49.951172
1.53810000	-50.292969
1.53820000	-50.634766
1.53830000	-50.781250
1.53840000	-51.025391
1.53850000	-51.123047
1.53860000	-51.367188
1.53870000	-51.513672
1.53880000	-51.660156
1.53890000	-51.757813
1.53900000	-51.855469
1.53910000	-52.001953
1.53920000	-52.148438
1.53930000	-52.197266
1.53940000	-52.246094
1.53950000	-52.246094
1.53960000	-52.294922
1.53970000	-52.441406
1.53980000	-52.539063
1.53990000	-52.490234
1.54000000	-52.539063
1.54010000	-52.539063
1.54020000	-52.636719
1.54030000	-52.636719
1.54040000	-52.685547
1.54050000	-52.636719
1.54060000	-52.587891
1.54070000	-52.539063
1.54080000	-52.587891
1.54090000	-52.636719
1.54100000	-52.587891
1.54110000	-52.441406
1.54120000	-52.294922
1.54130000	-52.246094
1.54140000	-52.246094
1.54150000	-52.148438
1.54160000	-52.050781
1.54170000	-51.953125
1.54180000	-51.953125
1.54190000	-51.904297
1.54200000	-51.757813
1.54210000	-51.806641
1.54220000	-51.708984
1.54230000	-51.708984
1.54240000	-51.708984
1.54250000	-51.708984
1.54260000	-51.660156
1.54270000	-51.660156
1.54280000	-51.660156
1.54290000	-51.660156
1.54300000	-51.660156
1.54310000	-51.757813
1.54320000	-51.806641
1.54330000	-51.855469
1.54340000	-51.855469
1.54350000	-51.757813
1.54360000	-51.806641
1.54370000	-51.708984
1.54380000	-51.757813
1.54390000	-51.660156
1.54400000	-51.708984
1.54410000	-51.611328
1.54420000	-51.562500
1.54430000	-51.513672
1.54440000	-51.318359
1.54450000	-51.220703
1.54460000	-51.318359
1.54470000	-51.074219
1.54480000	-50.976563
1.54490000	-50.976563
1.54500000	-50.878906
1.54510000	-50.781250
1.54520000	-50.781250
1.54530000	-50.634766
1.54540000	-50.683594
1.54550000	-50.585938
1.54560000	-50.488281
1.54570000	-50.439453
1.54580000	-50.292969
1.54590000	-50.244141
1.54600000	-50.146484
1.54610000	-50.146484
1.54620000	-50.195313
1.54630000	-50.048828
1.54640000	-50.000000
1.54650000	-49.951172
1.54660000	-49.902344
1.54670000	-49.853516
1.54680000	-49.755859
1.54690000	-49.707031
1.54700000	-49.658203
1.54710000	-49.609375
1.54720000	-49.560547
1.54730000	-49.511719
1.54740000	-49.462891
1.54750000	-49.365234
1.54760000	-49.414063
1.54770000	-49.316406
1.54780000	-49.218750
1.54790000	-49.121094
1.54800000	-49.121094
1.54810000	-49.072266
1.54820000	-48.925781
1.54830000	-48.876953
1.54840000	-48.779297
1.54850000	-48.730469
1.54860000	-48.632813
1.54870000	-48.486328
1.54880000	-48.486328
1.54890000	-48.339844
1.54900000	-48.193359
1.54910000	-48.193359
1.54920000	-48.095703
1.54930000	-47.949219
1.54940000	-47.949219
1.54950000	-47.851563
1.54960000	-47.753906
1.54970000	-47.705078
1.54980000	-47.656250
1.54990000	-47.558594
1.55000000	-47.460938
1.55010000	-47.363281
1.55020000	-47.314453
1.55030000	-47.216797
1.55040000	-47.119141
1.55050000	-46.923828
1.55060000	-46.923828
1.55070000	-46.826172
1.55080000	-46.679688
1.55090000	-46.630859
1.55100000	-46.582031
1.55110000	-46.484375
1.55120000	-46.337891
1.55130000	-46.240234
1.55140000	-46.191406
1.55150000	-46.093750
1.55160000	-45.947266
1.55170000	-45.947266
1.55180000	-45.898438
1.55190000	-45.751953
1.55200000	-45.703125
1.55210000	-45.410156
1.55220000	-45.263672
1.55230000	-45.068359
1.55240000	-44.824219
1.55250000	-44.580078
1.55260000	-44.580078
1.55270000	-44.433594
1.55280000	-44.287109
1.55290000	-44.140625
1.55300000	-44.042969
1.55310000	-43.798828
1.55320000	-43.750000
1.55330000	-43.652344
1.55340000	-43.554688
1.55350000	-43.505859
1.55360000	-43.408203
1.55370000	-43.310547
1.55380000	-43.212891
1.55390000	-43.115234
1.55400000	-43.017578
1.55410000	-43.066406
1.55420000	-42.919922
1.55430000	-42.871094
1.55440000	-42.773438
1.55450000	-42.578125
1.55460000	-42.578125
1.55470000	-42.480469
1.55480000	-42.333984
1.55490000	-42.138672
1.55500000	-42.089844
1.55510000	-41.992188
1.55520000	-41.845703
1.55530000	-41.748047
1.55540000	-41.650391
1.55550000	-41.552734
1.55560000	-41.503906
1.55570000	-41.357422
1.55580000	-41.210938
1.55590000	-41.113281
1.55600000	-40.966797
1.55610000	-40.917969
1.55620000	-40.820313
1.55630000	-40.673828
1.55640000	-40.527344
1.55650000	-40.380859
1.55660000	-40.283203
1.55670000	-40.185547
1.55680000	-40.087891
1.55690000	-39.843750
1.55700000	-39.697266
1.55710000	-39.453125
1.55720000	-39.257813
1.55730000	-39.013672
1.55740000	-38.818359
1.55750000	-38.671875
1.55760000	-38.427734
1.55770000	-38.134766
1.55780000	-37.939453
1.55790000	-37.597656
1.55800000	-37.109375
1.55810000	-36.621094
1.55820000	-36.035156
1.55830000	-35.302734
1.55840000	-34.228516
1.55850000	-32.910156
1.55860000	-30.615234
1.55870000	-25.585938
1.55880000	-17.187500
1.55890000	-6.298828
1.55900000	6.591797
1.55910000	18.750000
1.55920000	26.074219
1.55930000	29.150391
1.55940000	29.736328
1.55950000	28.759766
1.55960000	27.197266
1.55970000	25.341797
1.55980000	23.291016
1.55990000	21.191406
1.56000000	19.091797
1.56010000	16.845703
1.56020000	14.697266
1.56030000	12.353516
1.56040000	10.205078
1.56050000	7.958984
1.56060000	5.761719
1.56070000	3.613281
1.56080000	1.318359
1.56090000	-0.781250
1.56100000	-2.880859
1.56110000	-5.029297
1.56120000	-7.177734
1.56130000	-9.228516
1.56140000	-11.376953
1.56150000	-13.476563
1.56160000	-15.478516
1.56170000	-17.382813
1.56180000	-19.238281
1.56190000	-21.191406
1.56200000	-22.851563
1.56210000	-24.316406
1.56220000	-25.781250
1.56230000	-27.197266
1.56240000	-28.369141
1.56250000	-29.638672
1.56260000	-30.810547
1.56270000	-32.031250
1.56280000	-33.007813
1.56290000	-33.984375
1.56300000	-34.863281
1.56310000	-35.693359
1.56320000	-36.425781
1.56330000	-37.207031
1.56340000	-37.890625
1.56350000	-38.427734
1.56360000	-38.769531
1.56370000	-39.160156
1.56380000	-39.550781
1.56390000	-39.843750
1.56400000	-40.283203
1.56410000	-40.673828
1.56420000	-40.966797
1.56430000	-41.308594
1.56440000	-41.601563
1.56450000	-41.845703
1.56460000	-41.992188
1.56470000	-42.138672
1.56480000	-42.333984
1.56490000	-42.626953
1.56500000	-42.871094
1.56510000	-43.164063
1.56520000	-43.408203
1.56530000	-43.701172
1.56540000	-43.994141
1.56550000	-44.189453
1.56560000	-44.433594
1.56570000	-44.726563
1.56580000	-44.921875
1.56590000	-45.214844
1.56600000	-45.410156
1.56610000	-45.654297
1.56620000	-45.947266
1.56630000	-46.142578
1.56640000	-46.386719
1.56650000	-46.582031
1.56660000	-46.826172
1.56670000	-47.021484
1.56680000	-47.314453
1.56690000	-47.460938
1.56700000	-47.753906
1.56710000	-47.949219
1.56720000	-48.144531
1.56730000	-48.339844
1.56740000	-48.535156
1.56750000	-48.681641
1.56760000	-48.779297
1.56770000	-48.974609
1.56780000	-49.072266
1.56790000	-49.218750
1.56800000	-49.218750
1.56810000	-49.365234
1.56820000	-49.511719
1.56830000	-49.560547
1.56840000	-49.707031
1.56850000	-49.804688
1.56860000	-49.804688
1.56870000	-49.951172
1.56880000	-50.097656
1.56890000	-50.195313
1.56900000	-50.292969
1.56910000	-50.390625
1.56920000	-50.439453
1.56930000	-50.585938
1.56940000	-50.683594
1.56950000	-50.781250
1.56960000	-50.683594
1.56970000	-50.830078
1.56980000	-50.830078
1.56990000	-50.927734
1.57000000	-51.025391
1.57010000	-51.220703
1.57020000	-51.269531
1.57030000	-51.416016
1.57040000	-51.464844
1.57050000	-51.611328
1.57060000	-51.757813
1.57070000	-51.806641
1.57080000	-51.855469
1.57090000	-51.904297
1.57100000	-51.953125
1.57110000	-51.953125
1.57120000	-51.904297
1.57130000	-52.050781
1.57140000	-52.099609
1.57150000	-52.050781
1.57160000	-52.148438
1.57170000	-52.197266
1.57180000	-52.148438
1.57190000	-52.246094
1.57200000	-52.294922
1.57210000	-52.343750
1.57220000	-52.343750
1.57230000	-52.490234
1.57240000	-52.294922
1.57250000	-52.246094
1.57260000	-52.246094
1.57270000	-52.148438
1.57280000	-52.099609
1.57290000	-52.001953
1.57300000	-51.904297
1.57310000	-51.904297
1.57320000	-51.904297
1.57330000	-51.806641
1.57340000	-51.757813
1.57350000	-51.757813
1.57360000	-51.611328
1.57370000	-51.562500
1.57380000	-51.562500
1.57390000	-51.513672
1.57400000	-51.513672
1.57410000	-51.464844
1.57420000	-51.416016
1.57430000	-51.416016
1.57440000	-51.367188
1.57450000	-51.416016
1.57460000	-51.416016
1.57470000	-51.318359
1.57480000	-51.318359
1.57490000	-51.318359
1.57500000	-51.464844
