0.02800000	-44.189453
0.02810000	-44.140625
0.02820000	-44.140625
0.02830000	-44.042969
0.02840000	-43.994141
0.02850000	-43.896484
0.02860000	-43.896484
0.02870000	-43.798828
0.02880000	-43.798828
0.02890000	-43.750000
0.02900000	-43.701172
0.02910000	-43.603516
0.02920000	-43.652344
0.02930000	-43.603516
0.02940000	-43.554688
0.02950000	-43.408203
0.02960000	-43.310547
0.02970000	-43.261719
0.02980000	-43.212891
0.02990000	-43.164063
0.03000000	-43.164063
0.03010000	-43.017578
0.03020000	-42.968750
0.03030000	-42.871094
0.03040000	-42.871094
0.03050000	-42.871094
0.03060000	-42.822266
0.03070000	-42.773438
0.03080000	-42.675781
0.03090000	-42.724609
0.03100000	-42.529297
0.03110000	-42.578125
0.03120000	-42.675781
0.03130000	-42.626953
0.03140000	-42.480469
0.03150000	-42.333984
0.03160000	-42.285156
0.03170000	-42.333984
0.03180000	-42.138672
0.03190000	-42.089844
0.03200000	-41.992188
0.03210000	-41.943359
0.03220000	-41.845703
0.03230000	-41.796875
0.03240000	-41.796875
0.03250000	-41.699219
0.03260000	-41.601563
0.03270000	-41.552734
0.03280000	-41.455078
0.03290000	-41.503906
0.03300000	-41.406250
0.03310000	-41.259766
0.03320000	-41.210938
0.03330000	-41.210938
0.03340000	-41.162109
0.03350000	-41.064453
0.03360000	-41.064453
0.03370000	-41.015625
0.03380000	-40.966797
0.03390000	-40.869141
0.03400000	-40.869141
0.03410000	-40.869141
0.03420000	-40.771484
0.03430000	-40.722656
0.03440000	-40.673828
0.03450000	-40.576172
0.03460000	-40.576172
0.03470000	-40.576172
0.03480000	-40.429688
0.03490000	-40.429688
0.03500000	-40.332031
0.03510000	-40.380859
0.03520000	-40.380859
0.03530000	-40.136719
0.03540000	-40.087891
0.03550000	-39.990234
0.03560000	-40.039063
0.03570000	-39.990234
0.03580000	-39.990234
0.03590000	-39.843750
0.03600000	-39.746094
0.03610000	-39.746094
0.03620000	-39.697266
0.03630000	-39.648438
0.03640000	-39.599609
0.03650000	-39.501953
0.03660000	-39.453125
0.03670000	-39.404297
0.03680000	-39.257813
0.03690000	-39.306641
0.03700000	-39.257813
0.03710000	-39.208984
0.03720000	-39.062500
0.03730000	-39.062500
0.03740000	-38.964844
0.03750000	-38.769531
0.03760000	-38.720703
0.03770000	-38.525391
0.03780000	-38.476563
0.03790000	-38.330078
0.03800000	-38.330078
0.03810000	-38.134766
0.03820000	-38.134766
0.03830000	-37.988281
0.03840000	-37.841797
0.03850000	-37.695313
0.03860000	-37.500000
0.03870000	-37.402344
0.03880000	-37.304688
0.03890000	-37.158203
0.03900000	-37.011719
0.03910000	-36.767578
0.03920000	-36.572266
0.03930000	-36.425781
0.03940000	-36.279297
0.03950000	-36.181641
0.03960000	-36.035156
0.03970000	-35.742188
0.03980000	-35.644531
0.03990000	-35.351563
0.04000000	-35.253906
0.04010000	-35.009766
0.04020000	-34.716797
0.04030000	-34.570313
0.04040000	-34.423828
0.04050000	-33.935547
0.04060000	-33.740234
0.04070000	-33.447266
0.04080000	-33.154297
0.04090000	-32.812500
0.04100000	-32.275391
0.04110000	-31.445313
0.04120000	-30.810547
0.04130000	-29.980469
0.04140000	-28.955078
0.04150000	-27.880859
0.04160000	-26.806641
0.04170000	-25.292969
0.04180000	-21.972656
0.04190000	-14.794922
0.04200000	-4.931641
0.04210000	6.689453
0.04220000	17.626953
0.04230000	24.755859
0.04240000	28.320313
0.04250000	29.394531
0.04260000	29.052734
0.04270000	27.929688
0.04280000	26.269531
0.04290000	24.218750
0.04300000	22.021484
0.04310000	19.677734
0.04320000	17.480469
0.04330000	15.136719
0.04340000	12.792969
0.04350000	10.498047
0.04360000	8.203125
0.04370000	5.908203
0.04380000	3.417969
0.04390000	0.830078
0.04400000	-1.611328
0.04410000	-4.052734
0.04420000	-6.494141
0.04430000	-9.033203
0.04440000	-11.523438
0.04450000	-13.769531
0.04460000	-16.210938
0.04470000	-18.359375
0.04480000	-20.410156
0.04490000	-22.412109
0.04500000	-24.414063
0.04510000	-26.318359
0.04520000	-27.978516
0.04530000	-29.736328
0.04540000	-31.298828
0.04550000	-32.812500
0.04560000	-34.326172
0.04570000	-35.644531
0.04580000	-36.816406
0.04590000	-37.988281
0.04600000	-39.013672
0.04610000	-39.843750
0.04620000	-40.673828
0.04630000	-41.357422
0.04640000	-42.041016
0.04650000	-42.578125
0.04660000	-43.164063
0.04670000	-43.652344
0.04680000	-44.140625
0.04690000	-44.531250
0.04700000	-44.921875
0.04710000	-45.361328
0.04720000	-45.703125
0.04730000	-46.093750
0.04740000	-46.240234
0.04750000	-46.582031
0.04760000	-46.923828
0.04770000	-47.412109
0.04780000	-47.705078
0.04790000	-47.900391
0.04800000	-48.144531
0.04810000	-48.437500
0.04820000	-48.730469
0.04830000	-48.974609
0.04840000	-49.169922
0.04850000	-49.462891
0.04860000	-49.658203
0.04870000	-49.853516
0.04880000	-49.902344
0.04890000	-50.000000
0.04900000	-50.195313
0.04910000	-50.244141
0.04920000	-50.390625
0.04930000	-50.439453
0.04940000	-50.537109
0.04950000	-50.683594
0.04960000	-50.927734
0.04970000	-50.878906
0.04980000	-51.025391
0.04990000	-50.976563
0.05000000	-51.269531
0.05010000	-51.367188
0.05020000	-51.367188
0.05030000	-51.513672
0.05040000	-51.562500
0.05050000	-51.708984
0.05060000	-51.855469
0.05070000	-51.953125
0.05080000	-52.001953
0.05090000	-52.050781
0.05100000	-52.050781
0.05110000	-52.197266
0.05120000	-52.294922
0.05130000	-52.441406
0.05140000	-52.490234
0.05150000	-52.490234
0.05160000	-52.490234
0.05170000	-52.587891
0.05180000	-52.734375
0.05190000	-52.587891
0.05200000	-52.636719
0.05210000	-52.636719
0.05220000	-52.685547
0.05230000	-52.636719
0.05240000	-52.587891
0.05250000	-52.685547
0.05260000	-52.685547
0.05270000	-52.587891
0.05280000	-52.685547
0.05290000	-52.734375
0.05300000	-52.685547
0.05310000	-52.685547
0.05320000	-52.783203
0.05330000	-52.880859
0.05340000	-52.832031
0.05350000	-52.832031
0.05360000	-52.929688
0.05370000	-52.880859
0.05380000	-52.978516
0.05390000	-52.929688
0.05400000	-52.734375
0.05410000	-52.929688
0.05420000	-52.832031
0.05430000	-52.685547
0.05440000	-52.832031
0.05450000	-52.783203
0.05460000	-52.636719
0.05470000	-52.636719
0.05480000	-52.539063
0.05490000	-52.685547
0.05500000	-52.587891
0.05510000	-52.636719
0.05520000	-52.636719
0.05530000	-52.441406
0.05540000	-52.343750
0.05550000	-52.490234
0.05560000	-52.490234
0.05570000	-52.392578
0.05580000	-52.441406
0.05590000	-52.246094
0.05600000	-52.197266
0.05610000	-52.197266
0.05620000	-52.148438
0.05630000	-52.099609
0.05640000	-52.001953
0.05650000	-51.904297
0.05660000	-51.953125
0.05670000	-51.757813
0.05680000	-51.904297
0.05690000	-51.904297
0.05700000	-51.806641
0.05710000	-51.611328
0.05720000	-51.611328
0.05730000	-51.708984
0.05740000	-51.806641
0.05750000	-51.660156
0.05760000	-51.611328
0.05770000	-51.611328
0.05780000	-51.513672
0.05790000	-51.562500
0.05800000	-51.464844
0.05810000	-51.562500
0.05820000	-51.513672
0.05830000	-51.464844
0.05840000	-51.318359
0.05850000	-51.416016
0.05860000	-51.318359
0.05870000	-51.367188
0.05880000	-51.171875
0.05890000	-51.220703
0.05900000	-51.025391
0.05910000	-51.171875
0.05920000	-51.074219
0.05930000	-51.171875
0.05940000	-51.220703
0.05950000	-51.123047
0.05960000	-51.171875
0.05970000	-51.220703
0.05980000	-51.171875
0.05990000	-51.171875
0.06000000	-51.123047
0.06010000	-51.074219
0.06020000	-51.025391
0.06030000	-51.025391
0.06040000	-51.025391
0.06050000	-50.927734
0.06060000	-51.074219
0.06070000	-50.927734
0.06080000	-50.878906
0.06090000	-50.878906
0.06100000	-50.683594
0.06110000	-50.683594
0.06120000	-50.683594
0.06130000	-50.683594
0.06140000	-50.683594
0.06150000	-50.585938
0.06160000	-50.634766
0.06170000	-50.488281
0.06180000	-50.537109
0.06190000	-50.390625
0.06200000	-50.292969
0.06210000	-50.341797
0.06220000	-50.292969
0.06230000	-50.195313
0.06240000	-50.244141
0.06250000	-50.097656
0.06260000	-50.048828
0.06270000	-50.097656
0.06280000	-50.048828
0.06290000	-50.048828
0.06300000	-49.902344
0.06310000	-49.902344
0.06320000	-49.853516
0.06330000	-49.853516
0.06340000	-49.853516
0.06350000	-49.804688
0.06360000	-49.755859
0.06370000	-49.755859
0.06380000	-49.707031
0.06390000	-49.609375
0.06400000	-49.414063
0.06410000	-49.560547
0.06420000	-49.511719
0.06430000	-49.560547
0.06440000	-49.462891
0.06450000	-49.462891
0.06460000	-49.560547
0.06470000	-49.462891
0.06480000	-49.365234
0.06490000	-49.414063
0.06500000	-49.462891
0.06510000	-49.267578
0.06520000	-49.316406
0.06530000	-49.267578
0.06540000	-49.365234
0.06550000	-49.365234
0.06560000	-49.316406
0.06570000	-49.365234
0.06580000	-49.218750
0.06590000	-49.218750
0.06600000	-49.267578
0.06610000	-49.218750
0.06620000	-49.218750
0.06630000	-49.121094
0.06640000	-49.218750
0.06650000	-49.121094
0.06660000	-49.169922
0.06670000	-49.121094
0.06680000	-49.072266
0.06690000	-49.023438
0.06700000	-48.974609
0.06710000	-49.023438
0.06720000	-48.974609
0.06730000	-48.925781
0.06740000	-48.925781
0.06750000	-48.730469
0.06760000	-48.779297
0.06770000	-48.730469
0.06780000	-48.730469
0.06790000	-48.632813
0.06800000	-48.681641
0.06810000	-48.681641
0.06820000	-48.583984
0.06830000	-48.486328
0.06840000	-48.583984
0.06850000	-48.535156
0.06860000	-48.486328
0.06870000	-48.388672
0.06880000	-48.388672
0.06890000	-48.388672
0.06900000	-48.339844
0.06910000	-48.291016
0.06920000	-48.193359
0.06930000	-48.193359
0.06940000	-48.095703
0.06950000	-48.193359
0.06960000	-48.046875
0.06970000	-48.046875
0.06980000	-47.900391
0.06990000	-47.998047
0.07000000	-47.949219
0.07010000	-47.900391
0.07020000	-47.949219
0.07030000	-47.802734
0.07040000	-47.802734
0.07050000	-47.949219
0.07060000	-47.802734
0.07070000	-47.705078
0.07080000	-47.753906
0.07090000	-47.802734
0.07100000	-47.705078
0.07110000	-47.705078
0.07120000	-47.705078
0.07130000	-47.656250
0.07140000	-47.558594
0.07150000	-47.607422
0.07160000	-47.656250
0.07170000	-47.558594
0.07180000	-47.558594
0.07190000	-47.509766
0.07200000	-47.509766
0.07210000	-47.460938
0.07220000	-47.412109
0.07230000	-47.412109
0.07240000	-47.412109
0.07250000	-47.363281
0.07260000	-47.412109
0.07270000	-47.314453
0.07280000	-47.314453
0.07290000	-47.314453
0.07300000	-47.265625
0.07310000	-47.119141
0.07320000	-47.070313
0.07330000	-47.119141
0.07340000	-47.070313
0.07350000	-47.070313
0.07360000	-47.021484
0.07370000	-46.923828
0.07380000	-46.875000
0.07390000	-46.777344
0.07400000	-46.679688
0.07410000	-46.679688
0.07420000	-46.728516
0.07430000	-46.728516
0.07440000	-46.679688
0.07450000	-46.679688
0.07460000	-46.582031
0.07470000	-46.484375
0.07480000	-46.435547
0.07490000	-46.289063
0.07500000	-46.386719
0.07510000	-46.337891
0.07520000	-46.289063
0.07530000	-46.240234
0.07540000	-46.191406
0.07550000	-46.093750
0.07560000	-46.191406
0.07570000	-46.142578
0.07580000	-46.044922
0.07590000	-46.093750
0.07600000	-45.996094
0.07610000	-45.947266
0.07620000	-45.898438
0.07630000	-45.996094
0.07640000	-45.898438
0.07650000	-45.898438
0.07660000	-45.800781
0.07670000	-45.654297
0.07680000	-45.605469
0.07690000	-45.703125
0.07700000	-45.605469
0.07710000	-45.507813
0.07720000	-45.410156
0.07730000	-45.410156
0.07740000	-45.312500
0.07750000	-45.312500
0.07760000	-45.361328
0.07770000	-45.312500
0.07780000	-45.312500
0.07790000	-45.166016
0.07800000	-45.117188
0.07810000	-45.117188
0.07820000	-45.019531
0.07830000	-45.068359
0.07840000	-45.068359
0.07850000	-44.970703
0.07860000	-44.873047
0.07870000	-44.775391
0.07880000	-44.677734
0.07890000	-44.677734
0.07900000	-44.677734
0.07910000	-44.775391
0.07920000	-44.677734
0.07930000	-44.628906
0.07940000	-44.628906
0.07950000	-44.726563
0.07960000	-44.628906
0.07970000	-44.531250
0.07980000	-44.531250
0.07990000	-44.433594
0.08000000	-44.580078
0.08010000	-44.433594
0.08020000	-44.335938
0.08030000	-44.335938
0.08040000	-44.335938
0.08050000	-44.238281
0.08060000	-44.238281
0.08070000	-44.140625
0.08080000	-44.091797
0.08090000	-44.091797
0.08100000	-44.042969
0.08110000	-43.945313
0.08120000	-43.994141
0.08130000	-43.945313
0.08140000	-43.945313
0.08150000	-43.896484
0.08160000	-43.798828
0.08170000	-43.945313
0.08180000	-43.945313
0.08190000	-43.798828
0.08200000	-43.798828
0.08210000	-43.750000
0.08220000	-43.701172
0.08230000	-43.750000
0.08240000	-43.701172
0.08250000	-43.798828
0.08260000	-43.652344
0.08270000	-43.701172
0.08280000	-43.652344
0.08290000	-43.554688
0.08300000	-43.652344
0.08310000	-43.603516
0.08320000	-43.505859
0.08330000	-43.408203
0.08340000	-43.457031
0.08350000	-43.457031
0.08360000	-43.408203
0.08370000	-43.408203
0.08380000	-43.310547
0.08390000	-43.310547
0.08400000	-43.310547
0.08410000	-43.212891
0.08420000	-43.310547
0.08430000	-43.164063
0.08440000	-43.115234
0.08450000	-43.115234
0.08460000	-43.115234
0.08470000	-43.115234
0.08480000	-43.017578
0.08490000	-42.968750
0.08500000	-43.066406
0.08510000	-43.066406
0.08520000	-42.919922
0.08530000	-42.871094
0.08540000	-42.871094
0.08550000	-43.066406
0.08560000	-43.066406
0.08570000	-42.773438
0.08580000	-42.919922
0.08590000	-42.919922
0.08600000	-42.968750
0.08610000	-42.871094
0.08620000	-42.724609
0.08630000	-42.822266
0.08640000	-42.773438
0.08650000	-42.919922
0.08660000	-43.212891
0.08670000	-43.212891
0.08680000	-43.408203
0.08690000	-43.603516
0.08700000	-43.847656
0.08710000	-44.091797
0.08720000	-44.384766
0.08730000	-44.628906
0.08740000	-44.921875
0.08750000	-45.214844
0.08760000	-45.458984
0.08770000	-45.751953
0.08780000	-45.849609
0.08790000	-46.240234
0.08800000	-46.630859
0.08810000	-46.923828
0.08820000	-47.119141
0.08830000	-47.363281
0.08840000	-47.558594
0.08850000	-47.802734
0.08860000	-47.998047
0.08870000	-48.193359
0.08880000	-48.486328
0.08890000	-48.681641
0.08900000	-48.876953
0.08910000	-49.169922
0.08920000	-49.511719
0.08930000	-49.902344
0.08940000	-50.097656
0.08950000	-50.146484
0.08960000	-50.341797
0.08970000	-50.488281
0.08980000	-50.732422
0.08990000	-50.830078
0.09000000	-50.976563
0.09010000	-51.074219
0.09020000	-51.171875
0.09030000	-51.318359
0.09040000	-51.318359
0.09050000	-51.416016
0.09060000	-51.513672
0.09070000	-51.660156
0.09080000	-51.660156
0.09090000	-51.611328
0.09100000	-51.708984
0.09110000	-51.708984
0.09120000	-51.660156
0.09130000	-51.806641
0.09140000	-51.757813
0.09150000	-51.806641
0.09160000	-51.708984
0.09170000	-51.806641
0.09180000	-51.904297
0.09190000	-51.708984
0.09200000	-51.806641
0.09210000	-51.806641
0.09220000	-51.708984
0.09230000	-51.708984
0.09240000	-51.757813
0.09250000	-51.855469
0.09260000	-51.660156
0.09270000	-51.806641
0.09280000	-51.757813
0.09290000	-51.611328
0.09300000	-51.660156
0.09310000	-51.562500
0.09320000	-51.464844
0.09330000	-51.464844
0.09340000	-51.464844
0.09350000	-51.464844
0.09360000	-51.416016
0.09370000	-51.367188
0.09380000	-51.367188
0.09390000	-51.269531
0.09400000	-51.171875
0.09410000	-51.171875
0.09420000	-51.074219
0.09430000	-51.220703
0.09440000	-51.025391
0.09450000	-51.074219
0.09460000	-51.025391
0.09470000	-50.976563
0.09480000	-50.878906
0.09490000	-50.878906
0.09500000	-50.732422
0.09510000	-50.683594
0.09520000	-50.585938
0.09530000	-50.634766
0.09540000	-50.537109
0.09550000	-50.439453
0.09560000	-50.439453
0.09570000	-50.390625
0.09580000	-50.195313
0.09590000	-50.146484
0.09600000	-50.097656
0.09610000	-50.000000
0.09620000	-49.902344
0.09630000	-49.853516
0.09640000	-49.804688
0.09650000	-49.707031
0.09660000	-49.609375
0.09670000	-49.511719
0.09680000	-49.511719
0.09690000	-49.316406
0.09700000	-49.365234
0.09710000	-49.218750
0.09720000	-49.121094
0.09730000	-49.218750
0.09740000	-49.218750
0.09750000	-49.121094
0.09760000	-49.023438
0.09770000	-48.876953
0.09780000	-48.828125
0.09790000	-48.681641
0.09800000	-48.632813
0.09810000	-48.583984
0.09820000	-48.486328
0.09830000	-48.388672
0.09840000	-48.339844
0.09850000	-48.339844
0.09860000	-48.144531
0.09870000	-48.193359
0.09880000	-48.046875
0.09890000	-47.998047
0.09900000	-47.949219
0.09910000	-47.949219
0.09920000	-47.900391
0.09930000	-47.802734
0.09940000	-47.705078
0.09950000	-47.558594
0.09960000	-47.412109
0.09970000	-47.412109
0.09980000	-47.363281
0.09990000	-47.216797
0.10000000	-47.216797
0.10010000	-47.119141
0.10020000	-47.070313
0.10030000	-46.972656
0.10040000	-46.923828
0.10050000	-46.777344
0.10060000	-46.777344
0.10070000	-46.679688
0.10080000	-46.582031
0.10090000	-46.582031
0.10100000	-46.533203
0.10110000	-46.435547
0.10120000	-46.337891
0.10130000	-46.337891
0.10140000	-46.337891
0.10150000	-46.289063
0.10160000	-46.191406
0.10170000	-46.191406
0.10180000	-46.093750
0.10190000	-45.898438
0.10200000	-45.751953
0.10210000	-45.800781
0.10220000	-45.654297
0.10230000	-45.556641
0.10240000	-45.556641
0.10250000	-45.361328
0.10260000	-45.410156
0.10270000	-45.458984
0.10280000	-45.312500
0.10290000	-45.361328
0.10300000	-45.214844
0.10310000	-45.214844
0.10320000	-45.117188
0.10330000	-45.068359
0.10340000	-45.019531
0.10350000	-44.824219
0.10360000	-44.873047
0.10370000	-44.970703
0.10380000	-44.775391
0.10390000	-44.726563
0.10400000	-44.726563
0.10410000	-44.677734
0.10420000	-44.628906
0.10430000	-44.482422
0.10440000	-44.384766
0.10450000	-44.433594
0.10460000	-44.384766
0.10470000	-44.384766
0.10480000	-44.287109
0.10490000	-44.140625
0.10500000	-44.042969
0.10510000	-44.042969
0.10520000	-43.896484
0.10530000	-43.798828
0.10540000	-43.896484
0.10550000	-43.847656
0.10560000	-43.701172
0.10570000	-43.701172
0.10580000	-43.603516
0.10590000	-43.603516
0.10600000	-43.603516
0.10610000	-43.457031
0.10620000	-43.408203
0.10630000	-43.359375
0.10640000	-43.261719
0.10650000	-43.212891
0.10660000	-43.066406
0.10670000	-43.066406
0.10680000	-43.017578
0.10690000	-43.017578
0.10700000	-42.919922
0.10710000	-42.919922
0.10720000	-42.626953
0.10730000	-42.675781
0.10740000	-42.578125
0.10750000	-42.529297
0.10760000	-42.626953
0.10770000	-42.480469
0.10780000	-42.431641
0.10790000	-42.431641
0.10800000	-42.285156
0.10810000	-42.187500
0.10820000	-42.285156
0.10830000	-42.089844
0.10840000	-42.089844
0.10850000	-41.943359
0.10860000	-41.699219
0.10870000	-41.552734
0.10880000	-41.503906
0.10890000	-41.455078
0.10900000	-41.406250
0.10910000	-41.259766
0.10920000	-41.064453
0.10930000	-40.966797
0.10940000	-40.966797
0.10950000	-40.820313
0.10960000	-40.722656
0.10970000	-40.722656
0.10980000	-40.673828
0.10990000	-40.576172
0.11000000	-40.625000
0.11010000	-40.478516
0.11020000	-40.429688
0.11030000	-40.332031
0.11040000	-40.332031
0.11050000	-40.234375
0.11060000	-40.185547
0.11070000	-40.185547
0.11080000	-40.087891
0.11090000	-40.087891
0.11100000	-40.087891
0.11110000	-39.892578
0.11120000	-39.843750
0.11130000	-39.746094
0.11140000	-39.746094
0.11150000	-39.697266
0.11160000	-39.697266
0.11170000	-39.697266
0.11180000	-39.599609
0.11190000	-39.501953
0.11200000	-39.355469
0.11210000	-39.355469
0.11220000	-39.306641
0.11230000	-39.306641
0.11240000	-39.208984
0.11250000	-39.111328
0.11260000	-38.964844
0.11270000	-38.769531
0.11280000	-38.720703
0.11290000	-38.720703
0.11300000	-38.818359
0.11310000	-38.818359
0.11320000	-38.720703
0.11330000	-38.671875
0.11340000	-38.671875
0.11350000	-38.671875
0.11360000	-38.574219
0.11370000	-38.525391
0.11380000	-38.525391
0.11390000	-38.427734
0.11400000	-38.330078
0.11410000	-38.378906
0.11420000	-38.232422
0.11430000	-38.281250
0.11440000	-38.232422
0.11450000	-38.232422
0.11460000	-38.183594
0.11470000	-38.085938
0.11480000	-38.037109
0.11490000	-38.085938
0.11500000	-38.037109
0.11510000	-37.988281
0.11520000	-37.890625
0.11530000	-37.841797
0.11540000	-37.890625
0.11550000	-37.792969
0.11560000	-37.548828
0.11570000	-37.500000
0.11580000	-37.304688
0.11590000	-37.158203
0.11600000	-37.060547
0.11610000	-37.060547
0.11620000	-36.767578
0.11630000	-36.816406
0.11640000	-36.718750
0.11650000	-36.572266
0.11660000	-36.425781
0.11670000	-36.279297
