0.01060000	-38.964844
0.01070000	-38.867188
0.01080000	-38.916016
0.01090000	-39.013672
0.01100000	-39.013672
0.01110000	-39.160156
0.01120000	-39.013672
0.01130000	-39.160156
0.01140000	-39.355469
0.01150000	-39.257813
0.01160000	-39.355469
0.01170000	-39.550781
0.01180000	-39.648438
0.01190000	-39.648438
0.01200000	-39.697266
0.01210000	-39.697266
0.01220000	-39.794922
0.01230000	-39.746094
0.01240000	-39.794922
0.01250000	-39.843750
0.01260000	-39.941406
0.01270000	-39.892578
0.01280000	-40.087891
0.01290000	-39.941406
0.01300000	-39.941406
0.01310000	-40.087891
0.01320000	-40.087891
0.01330000	-40.136719
0.01340000	-39.990234
0.01350000	-40.087891
0.01360000	-40.185547
0.01370000	-40.136719
0.01380000	-40.136719
0.01390000	-40.283203
0.01400000	-40.380859
0.01410000	-40.332031
0.01420000	-40.380859
0.01430000	-40.478516
0.01440000	-40.429688
0.01450000	-40.478516
0.01460000	-40.527344
0.01470000	-40.527344
0.01480000	-40.625000
0.01490000	-40.527344
0.01500000	-40.771484
0.01510000	-40.576172
0.01520000	-40.771484
0.01530000	-40.722656
0.01540000	-40.673828
0.01550000	-40.869141
0.01560000	-40.771484
0.01570000	-40.917969
0.01580000	-41.064453
0.01590000	-41.064453
0.01600000	-41.113281
0.01610000	-41.064453
0.01620000	-41.113281
0.01630000	-41.113281
0.01640000	-41.113281
0.01650000	-40.966797
0.01660000	-41.162109
0.01670000	-41.210938
0.01680000	-41.259766
0.01690000	-41.259766
0.01700000	-41.259766
0.01710000	-41.259766
0.01720000	-41.308594
0.01730000	-41.308594
0.01740000	-41.308594
0.01750000	-41.308594
0.01760000	-41.357422
0.01770000	-41.503906
0.01780000	-41.357422
0.01790000	-41.503906
0.01800000	-41.455078
0.01810000	-41.455078
0.01820000	-41.503906
0.01830000	-41.455078
0.01840000	-41.650391
0.01850000	-41.552734
0.01860000	-41.601563
0.01870000	-41.748047
0.01880000	-41.699219
0.01890000	-41.601563
0.01900000	-41.650391
0.01910000	-41.748047
0.01920000	-41.748047
0.01930000	-41.748047
0.01940000	-41.894531
0.01950000	-41.845703
0.01960000	-41.845703
0.01970000	-41.894531
0.01980000	-41.992188
0.01990000	-41.943359
0.02000000	-41.894531
0.02010000	-42.041016
0.02020000	-42.041016
0.02030000	-42.138672
0.02040000	-42.236328
0.02050000	-42.285156
0.02060000	-42.187500
0.02070000	-42.236328
0.02080000	-42.333984
0.02090000	-42.431641
0.02100000	-42.333984
0.02110000	-42.285156
0.02120000	-42.431641
0.02130000	-42.529297
0.02140000	-42.480469
0.02150000	-42.578125
0.02160000	-42.578125
0.02170000	-42.480469
0.02180000	-42.480469
0.02190000	-42.529297
0.02200000	-42.529297
0.02210000	-42.578125
0.02220000	-42.675781
0.02230000	-42.724609
0.02240000	-42.675781
0.02250000	-42.626953
0.02260000	-42.675781
0.02270000	-42.675781
0.02280000	-42.773438
0.02290000	-42.773438
0.02300000	-42.822266
0.02310000	-42.968750
0.02320000	-42.871094
0.02330000	-42.919922
0.02340000	-42.968750
0.02350000	-42.919922
0.02360000	-42.822266
0.02370000	-42.968750
0.02380000	-42.871094
0.02390000	-43.115234
0.02400000	-43.115234
0.02410000	-43.066406
0.02420000	-43.115234
0.02430000	-43.164063
0.02440000	-43.310547
0.02450000	-43.310547
0.02460000	-43.261719
0.02470000	-43.310547
0.02480000	-43.505859
0.02490000	-43.603516
0.02500000	-43.652344
0.02510000	-43.847656
0.02520000	-43.896484
0.02530000	-43.798828
0.02540000	-43.945313
0.02550000	-44.091797
0.02560000	-44.091797
0.02570000	-44.238281
0.02580000	-44.287109
0.02590000	-44.287109
0.02600000	-44.531250
0.02610000	-44.482422
0.02620000	-44.482422
0.02630000	-44.677734
0.02640000	-44.482422
0.02650000	-44.482422
0.02660000	-44.531250
0.02670000	-44.580078
0.02680000	-44.726563
0.02690000	-44.628906
0.02700000	-44.726563
0.02710000	-44.775391
0.02720000	-44.775391
0.02730000	-44.824219
0.02740000	-44.824219
0.02750000	-44.775391
0.02760000	-44.873047
0.02770000	-44.726563
0.02780000	-44.775391
0.02790000	-44.824219
0.02800000	-44.775391
0.02810000	-44.628906
0.02820000	-44.628906
0.02830000	-44.628906
0.02840000	-44.677734
0.02850000	-44.677734
0.02860000	-44.824219
0.02870000	-44.873047
0.02880000	-44.921875
0.02890000	-44.873047
0.02900000	-44.873047
0.02910000	-44.921875
0.02920000	-44.824219
0.02930000	-44.970703
0.02940000	-45.068359
0.02950000	-45.068359
0.02960000	-45.068359
0.02970000	-45.068359
0.02980000	-45.068359
0.02990000	-45.166016
0.03000000	-45.214844
0.03010000	-45.117188
0.03020000	-45.166016
0.03030000	-45.166016
0.03040000	-45.214844
0.03050000	-45.214844
0.03060000	-45.117188
0.03070000	-45.117188
0.03080000	-44.970703
0.03090000	-45.166016
0.03100000	-45.068359
0.03110000	-45.068359
0.03120000	-45.068359
0.03130000	-45.117188
0.03140000	-45.117188
0.03150000	-45.068359
0.03160000	-45.068359
0.03170000	-45.019531
0.03180000	-45.117188
0.03190000	-45.214844
0.03200000	-45.117188
0.03210000	-45.214844
0.03220000	-45.117188
0.03230000	-45.263672
0.03240000	-45.410156
0.03250000	-45.312500
0.03260000	-45.312500
0.03270000	-45.263672
0.03280000	-45.410156
0.03290000	-45.361328
0.03300000	-45.263672
0.03310000	-45.117188
0.03320000	-45.312500
0.03330000	-45.214844
0.03340000	-45.263672
0.03350000	-45.214844
0.03360000	-45.166016
0.03370000	-45.214844
0.03380000	-45.263672
0.03390000	-45.263672
0.03400000	-45.166016
0.03410000	-45.068359
0.03420000	-45.166016
0.03430000	-45.166016
0.03440000	-45.263672
0.03450000	-45.312500
0.03460000	-45.117188
0.03470000	-45.214844
0.03480000	-45.263672
0.03490000	-45.312500
0.03500000	-45.214844
0.03510000	-45.214844
0.03520000	-45.410156
0.03530000	-45.410156
0.03540000	-45.312500
0.03550000	-45.458984
0.03560000	-45.507813
0.03570000	-45.410156
0.03580000	-45.458984
0.03590000	-45.263672
0.03600000	-45.458984
0.03610000	-45.410156
0.03620000	-45.361328
0.03630000	-45.410156
0.03640000	-45.410156
0.03650000	-45.458984
0.03660000	-45.312500
0.03670000	-45.312500
0.03680000	-45.312500
0.03690000	-45.458984
0.03700000	-45.410156
0.03710000	-45.458984
0.03720000	-45.458984
0.03730000	-45.458984
0.03740000	-45.410156
0.03750000	-45.605469
0.03760000	-45.605469
0.03770000	-45.507813
0.03780000	-45.507813
0.03790000	-45.654297
0.03800000	-45.751953
0.03810000	-45.654297
0.03820000	-45.654297
0.03830000	-45.605469
0.03840000	-45.751953
0.03850000	-45.703125
0.03860000	-45.849609
0.03870000	-45.849609
0.03880000	-45.849609
0.03890000	-45.849609
0.03900000	-45.898438
0.03910000	-45.947266
0.03920000	-45.849609
0.03930000	-45.996094
0.03940000	-45.849609
0.03950000	-45.947266
0.03960000	-45.800781
0.03970000	-45.849609
0.03980000	-46.142578
0.03990000	-45.947266
0.04000000	-45.996094
0.04010000	-45.947266
0.04020000	-45.996094
0.04030000	-46.044922
0.04040000	-46.044922
0.04050000	-45.996094
0.04060000	-45.947266
0.04070000	-46.093750
0.04080000	-45.996094
0.04090000	-45.996094
0.04100000	-45.849609
0.04110000	-46.142578
0.04120000	-45.996094
0.04130000	-46.044922
0.04140000	-45.996094
0.04150000	-46.044922
0.04160000	-46.044922
0.04170000	-46.044922
0.04180000	-46.093750
0.04190000	-46.044922
0.04200000	-46.142578
0.04210000	-46.142578
0.04220000	-46.240234
0.04230000	-46.240234
0.04240000	-46.289063
0.04250000	-46.191406
0.04260000	-46.337891
0.04270000	-46.240234
0.04280000	-46.240234
0.04290000	-46.289063
0.04300000	-46.386719
0.04310000	-46.289063
0.04320000	-46.240234
0.04330000	-46.191406
0.04340000	-46.289063
0.04350000	-46.337891
0.04360000	-46.337891
0.04370000	-46.337891
0.04380000	-46.386719
0.04390000	-46.337891
0.04400000	-46.337891
0.04410000	-46.386719
0.04420000	-46.533203
0.04430000	-46.484375
0.04440000	-46.435547
0.04450000	-46.533203
0.04460000	-46.484375
0.04470000	-46.679688
0.04480000	-46.679688
0.04490000	-46.533203
0.04500000	-46.435547
0.04510000	-46.484375
0.04520000	-46.630859
0.04530000	-46.533203
0.04540000	-46.533203
0.04550000	-46.582031
0.04560000	-46.630859
0.04570000	-46.679688
0.04580000	-46.630859
0.04590000	-46.679688
0.04600000	-46.630859
0.04610000	-46.582031
0.04620000	-46.630859
0.04630000	-46.679688
0.04640000	-46.533203
0.04650000	-46.582031
0.04660000	-46.679688
0.04670000	-46.728516
0.04680000	-46.630859
0.04690000	-46.630859
0.04700000	-46.679688
0.04710000	-46.630859
0.04720000	-46.679688
0.04730000	-46.484375
0.04740000	-46.484375
0.04750000	-46.435547
0.04760000	-46.484375
0.04770000	-46.582031
0.04780000	-46.630859
0.04790000	-46.435547
0.04800000	-46.533203
0.04810000	-46.435547
0.04820000	-46.484375
0.04830000	-46.386719
0.04840000	-46.484375
0.04850000	-46.630859
0.04860000	-46.630859
0.04870000	-46.533203
0.04880000	-46.582031
0.04890000	-46.582031
0.04900000	-46.484375
0.04910000	-46.533203
0.04920000	-46.582031
0.04930000	-46.582031
0.04940000	-46.435547
0.04950000	-46.484375
0.04960000	-46.435547
0.04970000	-46.582031
0.04980000	-46.630859
0.04990000	-46.630859
0.05000000	-46.630859
0.05010000	-46.630859
0.05020000	-46.533203
0.05030000	-46.484375
0.05040000	-46.484375
0.05050000	-46.582031
0.05060000	-46.582031
0.05070000	-46.630859
0.05080000	-46.533203
0.05090000	-46.630859
0.05100000	-46.777344
0.05110000	-46.630859
0.05120000	-46.679688
0.05130000	-46.679688
0.05140000	-46.582031
0.05150000	-46.630859
0.05160000	-46.630859
0.05170000	-46.679688
0.05180000	-46.679688
0.05190000	-46.533203
0.05200000	-46.630859
0.05210000	-46.679688
0.05220000	-46.630859
0.05230000	-46.630859
0.05240000	-46.582031
0.05250000	-46.582031
0.05260000	-46.679688
0.05270000	-46.679688
0.05280000	-46.582031
0.05290000	-46.630859
0.05300000	-46.630859
0.05310000	-46.533203
0.05320000	-46.630859
0.05330000	-46.679688
0.05340000	-46.630859
0.05350000	-46.728516
0.05360000	-46.777344
0.05370000	-46.826172
0.05380000	-46.826172
0.05390000	-46.923828
0.05400000	-46.875000
0.05410000	-46.923828
0.05420000	-46.875000
0.05430000	-46.826172
0.05440000	-46.728516
0.05450000	-46.777344
0.05460000	-46.777344
0.05470000	-46.777344
0.05480000	-46.728516
0.05490000	-46.728516
0.05500000	-46.777344
0.05510000	-46.777344
0.05520000	-46.826172
0.05530000	-46.777344
0.05540000	-46.728516
0.05550000	-46.630859
0.05560000	-46.728516
0.05570000	-46.679688
0.05580000	-46.777344
0.05590000	-46.630859
0.05600000	-46.484375
0.05610000	-46.093750
0.05620000	-45.507813
0.05630000	-44.726563
0.05640000	-43.945313
0.05650000	-43.212891
0.05660000	-42.529297
0.05670000	-42.138672
0.05680000	-41.699219
0.05690000	-41.455078
0.05700000	-41.113281
0.05710000	-40.869141
0.05720000	-40.576172
0.05730000	-40.087891
0.05740000	-39.697266
0.05750000	-38.916016
0.05760000	-37.988281
0.05770000	-36.474609
0.05780000	-34.521484
0.05790000	-32.519531
0.05800000	-30.761719
0.05810000	-29.345703
0.05820000	-27.783203
0.05830000	-26.318359
0.05840000	-25.000000
0.05850000	-23.632813
0.05860000	-21.777344
0.05870000	-19.824219
0.05880000	-16.650391
0.05890000	-10.058594
0.05900000	0.488281
0.05910000	10.449219
0.05920000	16.992188
0.05930000	20.410156
0.05940000	21.337891
0.05950000	20.947266
0.05960000	19.775391
0.05970000	17.724609
0.05980000	15.234375
0.05990000	12.597656
0.06000000	9.863281
0.06010000	7.080078
0.06020000	4.150391
0.06030000	1.464844
0.06040000	-1.318359
0.06050000	-3.759766
0.06060000	-6.201172
0.06070000	-8.642578
0.06080000	-10.742188
0.06090000	-12.890625
0.06100000	-14.843750
0.06110000	-16.796875
0.06120000	-18.505859
0.06130000	-20.166016
0.06140000	-21.777344
0.06150000	-23.291016
0.06160000	-24.658203
0.06170000	-25.683594
0.06180000	-26.806641
0.06190000	-27.636719
0.06200000	-28.369141
0.06210000	-28.857422
0.06220000	-29.541016
0.06230000	-29.980469
0.06240000	-30.175781
0.06250000	-30.468750
0.06260000	-30.908203
0.06270000	-31.054688
0.06280000	-31.347656
0.06290000	-31.494141
0.06300000	-31.640625
0.06310000	-31.787109
0.06320000	-31.884766
0.06330000	-32.080078
0.06340000	-32.031250
0.06350000	-32.128906
0.06360000	-32.275391
0.06370000	-32.226563
0.06380000	-32.324219
0.06390000	-32.324219
0.06400000	-32.421875
0.06410000	-32.421875
0.06420000	-32.519531
0.06430000	-32.421875
0.06440000	-32.568359
0.06450000	-32.568359
0.06460000	-32.568359
0.06470000	-32.763672
0.06480000	-32.958984
0.06490000	-32.958984
0.06500000	-32.958984
0.06510000	-33.007813
0.06520000	-33.007813
0.06530000	-32.861328
0.06540000	-32.910156
0.06550000	-33.056641
0.06560000	-33.056641
0.06570000	-33.105469
0.06580000	-33.154297
0.06590000	-33.154297
0.06600000	-33.349609
0.06610000	-33.349609
0.06620000	-33.349609
0.06630000	-33.349609
0.06640000	-33.496094
0.06650000	-33.447266
0.06660000	-33.349609
0.06670000	-33.496094
0.06680000	-33.398438
0.06690000	-33.349609
0.06700000	-33.544922
0.06710000	-33.740234
0.06720000	-33.740234
0.06730000	-33.837891
0.06740000	-33.984375
0.06750000	-34.033203
0.06760000	-33.935547
0.06770000	-33.984375
0.06780000	-34.033203
0.06790000	-33.984375
0.06800000	-33.935547
0.06810000	-33.935547
0.06820000	-34.179688
0.06830000	-34.082031
0.06840000	-34.179688
0.06850000	-34.130859
0.06860000	-34.082031
0.06870000	-34.130859
0.06880000	-34.326172
0.06890000	-34.326172
0.06900000	-34.472656
0.06910000	-34.472656
0.06920000	-34.472656
0.06930000	-34.619141
0.06940000	-34.667969
0.06950000	-34.667969
0.06960000	-34.765625
0.06970000	-34.863281
0.06980000	-35.205078
0.06990000	-35.888672
0.07000000	-36.767578
0.07010000	-37.402344
0.07020000	-37.939453
0.07030000	-38.574219
0.07040000	-39.062500
0.07050000	-39.355469
0.07060000	-39.794922
0.07070000	-40.136719
0.07080000	-40.429688
0.07090000	-40.673828
0.07100000	-40.869141
0.07110000	-41.064453
0.07120000	-41.015625
0.07130000	-41.210938
0.07140000	-41.357422
0.07150000	-41.406250
0.07160000	-41.406250
0.07170000	-41.308594
0.07180000	-41.503906
0.07190000	-41.503906
0.07200000	-41.552734
0.07210000	-41.601563
0.07220000	-41.650391
0.07230000	-41.699219
0.07240000	-41.796875
0.07250000	-41.699219
0.07260000	-41.699219
0.07270000	-41.699219
0.07280000	-41.748047
0.07290000	-41.650391
0.07300000	-41.650391
0.07310000	-41.748047
0.07320000	-41.650391
0.07330000	-41.699219
0.07340000	-41.796875
0.07350000	-41.601563
0.07360000	-41.699219
0.07370000	-41.796875
0.07380000	-41.699219
0.07390000	-41.699219
0.07400000	-41.650391
0.07410000	-41.699219
0.07420000	-41.650391
0.07430000	-41.552734
0.07440000	-41.552734
0.07450000	-41.552734
0.07460000	-41.650391
0.07470000	-41.552734
0.07480000	-41.699219
0.07490000	-41.699219
0.07500000	-41.699219
0.07510000	-41.845703
0.07520000	-41.748047
0.07530000	-41.845703
0.07540000	-41.943359
0.07550000	-41.845703
0.07560000	-41.943359
0.07570000	-41.894531
0.07580000	-41.845703
0.07590000	-41.796875
0.07600000	-41.748047
0.07610000	-41.796875
0.07620000	-41.845703
0.07630000	-41.796875
0.07640000	-41.845703
0.07650000	-41.943359
0.07660000	-41.845703
0.07670000	-41.650391
0.07680000	-41.699219
0.07690000	-41.650391
0.07700000	-41.699219
0.07710000	-41.699219
0.07720000	-41.650391
0.07730000	-41.699219
0.07740000	-41.699219
0.07750000	-41.699219
0.07760000	-41.845703
0.07770000	-41.894531
0.07780000	-41.796875
0.07790000	-41.796875
0.07800000	-41.943359
0.07810000	-41.894531
0.07820000	-41.943359
0.07830000	-41.894531
0.07840000	-41.943359
0.07850000	-41.943359
0.07860000	-42.089844
0.07870000	-41.894531
0.07880000	-41.943359
0.07890000	-42.041016
0.07900000	-42.089844
0.07910000	-41.943359
0.07920000	-41.894531
0.07930000	-41.845703
0.07940000	-41.992188
0.07950000	-41.992188
0.07960000	-42.041016
0.07970000	-41.943359
0.07980000	-42.089844
0.07990000	-42.138672
0.08000000	-42.187500
0.08010000	-42.187500
0.08020000	-42.187500
0.08030000	-42.236328
0.08040000	-42.187500
0.08050000	-42.138672
0.08060000	-42.333984
0.08070000	-42.285156
0.08080000	-42.285156
0.08090000	-42.333984
0.08100000	-42.431641
0.08110000	-42.285156
0.08120000	-42.480469
0.08130000	-42.333984
0.08140000	-42.431641
0.08150000	-42.431641
0.08160000	-42.382813
0.08170000	-42.236328
0.08180000	-42.333984
0.08190000	-42.285156
0.08200000	-42.382813
0.08210000	-42.431641
0.08220000	-42.431641
0.08230000	-42.480469
0.08240000	-42.285156
0.08250000	-42.285156
0.08260000	-42.431641
0.08270000	-42.480469
0.08280000	-42.431641
0.08290000	-42.333984
0.08300000	-42.480469
0.08310000	-42.529297
0.08320000	-42.578125
0.08330000	-42.480469
0.08340000	-42.480469
0.08350000	-42.529297
0.08360000	-42.480469
0.08370000	-42.626953
0.08380000	-42.626953
0.08390000	-42.675781
0.08400000	-42.626953
0.08410000	-42.529297
0.08420000	-42.626953
0.08430000	-42.675781
0.08440000	-42.675781
0.08450000	-42.724609
0.08460000	-42.724609
0.08470000	-42.529297
0.08480000	-42.675781
0.08490000	-42.675781
0.08500000	-42.675781
0.08510000	-42.626953
0.08520000	-42.578125
0.08530000	-42.675781
0.08540000	-42.724609
0.08550000	-42.675781
0.08560000	-42.724609
0.08570000	-42.626953
0.08580000	-42.724609
0.08590000	-42.871094
0.08600000	-42.871094
0.08610000	-42.919922
0.08620000	-42.871094
0.08630000	-42.968750
0.08640000	-42.871094
0.08650000	-42.822266
0.08660000	-43.066406
0.08670000	-42.968750
0.08680000	-43.115234
0.08690000	-43.066406
0.08700000	-43.115234
0.08710000	-43.017578
0.08720000	-43.066406
0.08730000	-43.261719
0.08740000	-43.115234
0.08750000	-43.164063
0.08760000	-43.164063
0.08770000	-43.261719
0.08780000	-43.261719
0.08790000	-43.310547
0.08800000	-43.359375
0.08810000	-43.359375
0.08820000	-43.310547
0.08830000	-43.408203
0.08840000	-43.457031
0.08850000	-43.408203
0.08860000	-43.554688
0.08870000	-43.457031
0.08880000	-43.310547
0.08890000	-43.408203
0.08900000	-43.505859
0.08910000	-43.310547
0.08920000	-43.359375
0.08930000	-43.457031
0.08940000	-43.310547
0.08950000	-43.310547
0.08960000	-43.408203
0.08970000	-43.408203
0.08980000	-43.505859
0.08990000	-43.457031
0.09000000	-43.505859
0.09010000	-43.408203
0.09020000	-43.603516
0.09030000	-43.603516
0.09040000	-43.505859
0.09050000	-43.603516
0.09060000	-43.652344
0.09070000	-43.701172
0.09080000	-43.603516
0.09090000	-43.554688
0.09100000	-43.701172
0.09110000	-43.652344
0.09120000	-43.701172
0.09130000	-43.701172
0.09140000	-43.798828
0.09150000	-43.847656
0.09160000	-43.847656
0.09170000	-43.652344
0.09180000	-43.750000
0.09190000	-43.847656
0.09200000	-43.750000
0.09210000	-43.652344
0.09220000	-43.847656
0.09230000	-43.798828
0.09240000	-43.896484
0.09250000	-43.798828
0.09260000	-43.701172
0.09270000	-43.847656
0.09280000	-43.798828
0.09290000	-43.798828
0.09300000	-43.896484
0.09310000	-43.994141
0.09320000	-44.042969
0.09330000	-43.994141
0.09340000	-44.042969
0.09350000	-43.994141
0.09360000	-43.945313
0.09370000	-44.042969
0.09380000	-44.091797
0.09390000	-44.140625
0.09400000	-44.238281
0.09410000	-44.335938
0.09420000	-44.042969
0.09430000	-44.091797
0.09440000	-44.189453
0.09450000	-44.287109
0.09460000	-44.189453
0.09470000	-44.287109
0.09480000	-44.384766
0.09490000	-44.384766
0.09500000	-44.482422
0.09510000	-44.531250
0.09520000	-44.531250
0.09530000	-44.531250
0.09540000	-44.726563
0.09550000	-44.628906
0.09560000	-44.726563
0.09570000	-44.677734
0.09580000	-44.628906
0.09590000	-44.726563
0.09600000	-44.824219
0.09610000	-44.677734
0.09620000	-44.677734
0.09630000	-44.775391
0.09640000	-44.873047
0.09650000	-44.824219
0.09660000	-44.873047
0.09670000	-44.824219
0.09680000	-45.019531
0.09690000	-44.970703
0.09700000	-44.921875
0.09710000	-44.921875
0.09720000	-45.068359
0.09730000	-44.921875
0.09740000	-45.117188
0.09750000	-45.068359
0.09760000	-45.068359
0.09770000	-45.166016
0.09780000	-45.214844
0.09790000	-45.263672
0.09800000	-45.214844
0.09810000	-45.214844
0.09820000	-45.117188
0.09830000	-45.214844
0.09840000	-45.166016
0.09850000	-45.214844
0.09860000	-45.361328
0.09870000	-45.410156
0.09880000	-45.410156
0.09890000	-45.410156
0.09900000	-45.263672
0.09910000	-45.507813
0.09920000	-45.312500
0.09930000	-45.410156
0.09940000	-45.410156
0.09950000	-45.312500
0.09960000	-45.410156
0.09970000	-45.458984
0.09980000	-45.556641
0.09990000	-45.507813
0.10000000	-45.410156
0.10010000	-45.458984
0.10020000	-45.605469
0.10030000	-45.458984
0.10040000	-45.458984
0.10050000	-45.458984
0.10060000	-45.312500
0.10070000	-45.361328
0.10080000	-45.410156
0.10090000	-45.410156
0.10100000	-45.361328
0.10110000	-45.507813
0.10120000	-45.458984
0.10130000	-45.458984
0.10140000	-45.361328
0.10150000	-45.507813
0.10160000	-45.458984
0.10170000	-45.458984
0.10180000	-45.458984
0.10190000	-45.605469
0.10200000	-45.458984
0.10210000	-45.556641
0.10220000	-45.556641
0.10230000	-45.507813
0.10240000	-45.556641
0.10250000	-45.556641
0.10260000	-45.556641
0.10270000	-45.605469
0.10280000	-45.605469
0.10290000	-45.605469
0.10300000	-45.556641
0.10310000	-45.556641
0.10320000	-45.605469
0.10330000	-45.654297
0.10340000	-45.703125
0.10350000	-45.605469
0.10360000	-45.605469
0.10370000	-45.654297
0.10380000	-45.654297
0.10390000	-45.654297
0.10400000	-45.654297
0.10410000	-45.800781
0.10420000	-45.703125
0.10430000	-45.556641
0.10440000	-45.605469
0.10450000	-45.800781
0.10460000	-45.751953
0.10470000	-45.800781
0.10480000	-45.800781
0.10490000	-45.800781
0.10500000	-45.800781
0.10510000	-45.800781
0.10520000	-45.800781
0.10530000	-45.605469
0.10540000	-45.703125
0.10550000	-45.751953
0.10560000	-45.703125
0.10570000	-45.556641
0.10580000	-45.654297
0.10590000	-45.703125
0.10600000	-45.605469
0.10610000	-45.605469
0.10620000	-45.654297
0.10630000	-45.605469
0.10640000	-45.507813
0.10650000	-45.654297
0.10660000	-45.605469
0.10670000	-45.605469
0.10680000	-45.605469
0.10690000	-45.703125
0.10700000	-45.800781
0.10710000	-45.751953
0.10720000	-45.751953
0.10730000	-45.751953
0.10740000	-45.556641
0.10750000	-45.556641
0.10760000	-45.703125
0.10770000	-45.703125
0.10780000	-45.507813
0.10790000	-45.605469
0.10800000	-45.605469
0.10810000	-45.654297
0.10820000	-45.654297
0.10830000	-45.751953
0.10840000	-45.751953
0.10850000	-45.703125
0.10860000	-45.556641
0.10870000	-45.556641
0.10880000	-45.654297
0.10890000	-45.654297
0.10900000	-45.605469
0.10910000	-45.654297
0.10920000	-45.800781
0.10930000	-45.898438
0.10940000	-45.800781
0.10950000	-45.800781
0.10960000	-45.849609
0.10970000	-45.849609
0.10980000	-45.751953
0.10990000	-45.410156
0.11000000	-45.117188
0.11010000	-44.824219
0.11020000	-44.580078
0.11030000	-44.189453
0.11040000	-43.896484
0.11050000	-43.505859
0.11060000	-43.359375
0.11070000	-43.212891
0.11080000	-43.164063
0.11090000	-43.115234
0.11100000	-42.919922
0.11110000	-42.968750
0.11120000	-42.968750
0.11130000	-42.919922
0.11140000	-42.968750
0.11150000	-43.115234
0.11160000	-43.212891
0.11170000	-43.212891
0.11180000	-43.212891
0.11190000	-43.212891
0.11200000	-43.261719
0.11210000	-43.359375
0.11220000	-43.408203
0.11230000	-43.505859
0.11240000	-43.505859
0.11250000	-43.554688
0.11260000	-43.652344
0.11270000	-43.554688
0.11280000	-43.701172
0.11290000	-43.652344
0.11300000	-43.847656
0.11310000	-43.847656
0.11320000	-43.798828
0.11330000	-43.847656
0.11340000	-43.847656
0.11350000	-44.042969
0.11360000	-44.042969
0.11370000	-44.189453
0.11380000	-44.140625
0.11390000	-44.238281
0.11400000	-44.238281
0.11410000	-44.238281
0.11420000	-44.433594
0.11430000	-44.335938
0.11440000	-44.287109
0.11450000	-44.238281
0.11460000	-44.335938
0.11470000	-44.482422
0.11480000	-44.433594
0.11490000	-44.531250
0.11500000	-44.482422
0.11510000	-44.531250
0.11520000	-44.726563
0.11530000	-44.531250
0.11540000	-44.628906
0.11550000	-44.482422
0.11560000	-44.726563
0.11570000	-44.726563
0.11580000	-44.628906
0.11590000	-44.677734
0.11600000	-44.726563
0.11610000	-44.677734
0.11620000	-44.775391
0.11630000	-44.775391
0.11640000	-44.775391
0.11650000	-44.921875
0.11660000	-44.873047
