0.05580000	-35.253906
0.05590000	-35.107422
0.05600000	-34.912109
0.05610000	-34.667969
0.05620000	-34.472656
0.05630000	-34.277344
0.05640000	-33.935547
0.05650000	-33.642578
0.05660000	-33.203125
0.05670000	-32.812500
0.05680000	-32.324219
0.05690000	-31.689453
0.05700000	-30.761719
0.05710000	-29.638672
0.05720000	-26.855469
0.05730000	-21.289063
0.05740000	-12.695313
0.05750000	-3.320313
0.05760000	5.712891
0.05770000	12.988281
0.05780000	18.066406
0.05790000	20.751953
0.05800000	21.777344
0.05810000	21.923828
0.05820000	21.240234
0.05830000	20.458984
0.05840000	19.433594
0.05850000	18.164063
0.05860000	16.894531
0.05870000	15.429688
0.05880000	14.160156
0.05890000	12.890625
0.05900000	11.718750
0.05910000	10.400391
0.05920000	9.082031
0.05930000	7.763672
0.05940000	6.347656
0.05950000	4.785156
0.05960000	3.369141
0.05970000	1.757813
0.05980000	0.341797
0.05990000	-1.269531
0.06000000	-2.978516
0.06010000	-4.541016
0.06020000	-6.152344
0.06030000	-7.666016
0.06040000	-9.228516
0.06050000	-10.693359
0.06060000	-12.304688
0.06070000	-13.720703
0.06080000	-15.283203
0.06090000	-16.699219
0.06100000	-18.212891
0.06110000	-19.726563
0.06120000	-21.093750
0.06130000	-22.607422
0.06140000	-23.974609
0.06150000	-25.244141
0.06160000	-26.562500
0.06170000	-27.636719
0.06180000	-29.003906
0.06190000	-30.029297
0.06200000	-31.005859
0.06210000	-31.884766
0.06220000	-32.910156
0.06230000	-33.691406
0.06240000	-34.472656
0.06250000	-35.107422
0.06260000	-35.791016
0.06270000	-36.474609
0.06280000	-37.011719
0.06290000	-37.597656
0.06300000	-38.085938
0.06310000	-38.769531
0.06320000	-39.306641
0.06330000	-39.941406
0.06340000	-40.478516
0.06350000	-40.917969
0.06360000	-41.357422
0.06370000	-41.943359
0.06380000	-42.333984
0.06390000	-42.675781
0.06400000	-43.017578
0.06410000	-43.408203
0.06420000	-43.701172
0.06430000	-44.042969
0.06440000	-44.287109
0.06450000	-44.628906
0.06460000	-44.726563
0.06470000	-44.970703
0.06480000	-45.361328
0.06490000	-45.605469
0.06500000	-45.800781
0.06510000	-45.849609
0.06520000	-46.044922
0.06530000	-46.240234
0.06540000	-46.240234
0.06550000	-46.386719
0.06560000	-46.337891
0.06570000	-46.386719
0.06580000	-46.484375
0.06590000	-46.630859
0.06600000	-46.630859
0.06610000	-46.630859
0.06620000	-46.826172
0.06630000	-46.875000
0.06640000	-46.923828
0.06650000	-47.216797
0.06660000	-47.216797
0.06670000	-47.412109
0.06680000	-47.460938
0.06690000	-47.558594
0.06700000	-47.705078
0.06710000	-47.851563
0.06720000	-47.998047
0.06730000	-48.046875
0.06740000	-48.193359
0.06750000	-48.193359
0.06760000	-48.388672
0.06770000	-48.437500
0.06780000	-48.486328
0.06790000	-48.535156
0.06800000	-48.632813
0.06810000	-48.779297
0.06820000	-48.925781
0.06830000	-49.023438
0.06840000	-49.121094
0.06850000	-49.365234
0.06860000	-49.365234
0.06870000	-49.511719
0.06880000	-49.707031
0.06890000	-49.755859
0.06900000	-49.902344
0.06910000	-50.048828
0.06920000	-50.048828
0.06930000	-50.097656
0.06940000	-50.146484
0.06950000	-50.244141
0.06960000	-50.195313
0.06970000	-50.390625
0.06980000	-50.390625
0.06990000	-50.390625
0.07000000	-50.537109
0.07010000	-50.585938
0.07020000	-50.683594
0.07030000	-50.585938
0.07040000	-50.732422
0.07050000	-50.683594
0.07060000	-50.683594
0.07070000	-50.683594
0.07080000	-50.830078
0.07090000	-50.927734
0.07100000	-50.927734
0.07110000	-50.781250
0.07120000	-50.830078
0.07130000	-50.781250
0.07140000	-50.830078
0.07150000	-50.781250
0.07160000	-50.830078
0.07170000	-50.830078
0.07180000	-50.830078
0.07190000	-50.781250
0.07200000	-50.927734
0.07210000	-50.976563
0.07220000	-50.927734
0.07230000	-50.732422
0.07240000	-50.781250
0.07250000	-50.634766
0.07260000	-50.585938
0.07270000	-50.537109
0.07280000	-50.634766
0.07290000	-50.488281
0.07300000	-50.341797
0.07310000	-50.292969
0.07320000	-50.244141
0.07330000	-50.244141
0.07340000	-50.146484
0.07350000	-50.195313
0.07360000	-50.195313
0.07370000	-50.244141
0.07380000	-50.292969
0.07390000	-50.146484
0.07400000	-50.195313
0.07410000	-50.146484
0.07420000	-50.292969
0.07430000	-50.292969
0.07440000	-50.292969
0.07450000	-50.341797
0.07460000	-50.292969
0.07470000	-50.292969
0.07480000	-50.292969
0.07490000	-50.244141
0.07500000	-50.244141
0.07510000	-50.341797
0.07520000	-50.390625
0.07530000	-50.341797
0.07540000	-50.341797
0.07550000	-50.292969
0.07560000	-50.341797
0.07570000	-50.439453
0.07580000	-50.341797
0.07590000	-50.292969
0.07600000	-50.292969
0.07610000	-50.292969
0.07620000	-50.244141
0.07630000	-50.292969
0.07640000	-50.390625
0.07650000	-50.390625
0.07660000	-50.390625
0.07670000	-50.390625
0.07680000	-50.244141
0.07690000	-50.097656
0.07700000	-50.146484
0.07710000	-50.000000
0.07720000	-50.097656
0.07730000	-50.146484
0.07740000	-50.146484
0.07750000	-50.146484
0.07760000	-50.097656
0.07770000	-50.048828
0.07780000	-50.195313
0.07790000	-50.097656
0.07800000	-50.146484
0.07810000	-50.097656
0.07820000	-50.244141
0.07830000	-50.146484
0.07840000	-50.195313
0.07850000	-50.146484
0.07860000	-50.048828
0.07870000	-50.097656
0.07880000	-50.146484
0.07890000	-50.146484
0.07900000	-50.146484
0.07910000	-50.048828
0.07920000	-50.097656
0.07930000	-50.097656
0.07940000	-50.000000
0.07950000	-50.048828
0.07960000	-49.951172
0.07970000	-50.000000
0.07980000	-49.951172
0.07990000	-49.902344
0.08000000	-49.902344
0.08010000	-49.902344
0.08020000	-49.804688
0.08030000	-49.755859
0.08040000	-49.755859
0.08050000	-49.804688
0.08060000	-49.755859
0.08070000	-49.804688
0.08080000	-49.707031
0.08090000	-49.658203
0.08100000	-49.658203
0.08110000	-49.609375
0.08120000	-49.609375
0.08130000	-49.511719
0.08140000	-49.609375
0.08150000	-49.511719
0.08160000	-49.560547
0.08170000	-49.511719
0.08180000	-49.511719
0.08190000	-49.462891
0.08200000	-49.462891
0.08210000	-49.414063
0.08220000	-49.365234
0.08230000	-49.267578
0.08240000	-49.218750
0.08250000	-49.218750
0.08260000	-49.218750
0.08270000	-49.218750
0.08280000	-49.121094
0.08290000	-49.121094
0.08300000	-49.121094
0.08310000	-49.169922
0.08320000	-49.121094
0.08330000	-49.023438
0.08340000	-49.023438
0.08350000	-48.925781
0.08360000	-48.925781
0.08370000	-48.925781
0.08380000	-48.974609
0.08390000	-48.828125
0.08400000	-48.925781
0.08410000	-48.876953
0.08420000	-48.876953
0.08430000	-48.828125
0.08440000	-48.779297
0.08450000	-48.681641
0.08460000	-48.779297
0.08470000	-48.779297
0.08480000	-48.730469
0.08490000	-48.632813
0.08500000	-48.535156
0.08510000	-48.486328
0.08520000	-48.437500
0.08530000	-48.437500
0.08540000	-48.339844
0.08550000	-48.388672
0.08560000	-48.388672
0.08570000	-48.242188
0.08580000	-48.193359
0.08590000	-48.193359
0.08600000	-48.193359
0.08610000	-48.095703
0.08620000	-47.998047
0.08630000	-47.949219
0.08640000	-47.949219
0.08650000	-47.705078
0.08660000	-47.753906
0.08670000	-47.607422
0.08680000	-47.509766
0.08690000	-47.558594
0.08700000	-47.558594
0.08710000	-47.412109
0.08720000	-47.412109
0.08730000	-47.460938
0.08740000	-47.314453
0.08750000	-47.314453
0.08760000	-47.314453
0.08770000	-47.265625
0.08780000	-47.314453
0.08790000	-47.265625
0.08800000	-47.167969
0.08810000	-47.119141
0.08820000	-47.119141
0.08830000	-47.070313
0.08840000	-47.021484
0.08850000	-47.021484
0.08860000	-46.972656
0.08870000	-46.923828
0.08880000	-46.923828
0.08890000	-46.777344
0.08900000	-46.728516
0.08910000	-46.630859
0.08920000	-46.582031
0.08930000	-46.533203
0.08940000	-46.435547
0.08950000	-46.484375
0.08960000	-46.484375
0.08970000	-46.435547
0.08980000	-46.337891
0.08990000	-46.337891
0.09000000	-46.337891
0.09010000	-46.240234
0.09020000	-46.240234
0.09030000	-46.044922
0.09040000	-46.142578
0.09050000	-46.044922
0.09060000	-46.044922
0.09070000	-46.044922
0.09080000	-45.996094
0.09090000	-45.947266
0.09100000	-45.996094
0.09110000	-45.996094
0.09120000	-45.849609
0.09130000	-45.800781
0.09140000	-45.898438
0.09150000	-45.849609
0.09160000	-45.849609
0.09170000	-45.849609
0.09180000	-45.800781
0.09190000	-45.703125
0.09200000	-45.751953
0.09210000	-45.703125
0.09220000	-45.751953
0.09230000	-45.703125
0.09240000	-45.654297
0.09250000	-45.654297
0.09260000	-45.556641
0.09270000	-45.410156
0.09280000	-45.410156
0.09290000	-45.458984
0.09300000	-45.361328
0.09310000	-45.361328
0.09320000	-45.361328
0.09330000	-45.361328
0.09340000	-45.312500
0.09350000	-45.312500
0.09360000	-45.361328
0.09370000	-45.410156
0.09380000	-45.263672
0.09390000	-45.214844
0.09400000	-45.263672
0.09410000	-45.214844
0.09420000	-45.214844
0.09430000	-45.166016
0.09440000	-45.312500
0.09450000	-45.263672
0.09460000	-45.214844
0.09470000	-45.166016
0.09480000	-45.117188
0.09490000	-45.117188
0.09500000	-45.117188
0.09510000	-45.166016
0.09520000	-45.068359
0.09530000	-44.921875
0.09540000	-44.970703
0.09550000	-44.824219
0.09560000	-44.873047
0.09570000	-44.921875
0.09580000	-44.873047
0.09590000	-44.824219
0.09600000	-44.873047
0.09610000	-44.726563
0.09620000	-44.726563
0.09630000	-44.677734
0.09640000	-44.726563
0.09650000	-44.628906
0.09660000	-44.580078
0.09670000	-44.531250
0.09680000	-44.531250
0.09690000	-44.433594
0.09700000	-44.384766
0.09710000	-44.384766
0.09720000	-44.433594
0.09730000	-44.531250
0.09740000	-44.628906
0.09750000	-44.921875
0.09760000	-45.214844
0.09770000	-45.556641
0.09780000	-45.898438
0.09790000	-46.337891
0.09800000	-46.777344
0.09810000	-47.412109
0.09820000	-47.998047
0.09830000	-48.486328
0.09840000	-48.974609
0.09850000	-49.560547
0.09860000	-49.951172
0.09870000	-50.488281
0.09880000	-50.732422
0.09890000	-51.123047
0.09900000	-51.464844
0.09910000	-51.611328
0.09920000	-51.953125
0.09930000	-52.148438
0.09940000	-52.246094
0.09950000	-52.294922
0.09960000	-52.343750
0.09970000	-52.490234
0.09980000	-52.636719
0.09990000	-52.539063
0.10000000	-52.734375
0.10010000	-52.832031
0.10020000	-52.929688
0.10030000	-52.832031
0.10040000	-52.880859
0.10050000	-52.880859
0.10060000	-52.880859
0.10070000	-52.783203
0.10080000	-52.929688
0.10090000	-52.929688
0.10100000	-52.880859
0.10110000	-52.832031
0.10120000	-52.832031
0.10130000	-52.832031
0.10140000	-52.636719
0.10150000	-52.587891
0.10160000	-52.539063
0.10170000	-52.539063
0.10180000	-52.587891
0.10190000	-52.539063
0.10200000	-52.587891
0.10210000	-52.490234
0.10220000	-52.294922
0.10230000	-52.343750
0.10240000	-52.246094
0.10250000	-52.294922
0.10260000	-52.294922
0.10270000	-52.197266
0.10280000	-52.246094
0.10290000	-52.148438
0.10300000	-52.050781
0.10310000	-52.050781
0.10320000	-52.001953
0.10330000	-51.953125
0.10340000	-51.904297
0.10350000	-51.904297
0.10360000	-51.806641
0.10370000	-51.757813
0.10380000	-51.757813
0.10390000	-51.562500
0.10400000	-51.513672
0.10410000	-51.464844
0.10420000	-51.464844
0.10430000	-51.416016
0.10440000	-51.318359
0.10450000	-51.269531
0.10460000	-51.269531
0.10470000	-51.220703
0.10480000	-51.074219
0.10490000	-51.074219
0.10500000	-50.927734
0.10510000	-50.927734
0.10520000	-50.830078
0.10530000	-50.732422
0.10540000	-50.683594
0.10550000	-50.634766
0.10560000	-50.585938
0.10570000	-50.537109
0.10580000	-50.439453
0.10590000	-50.390625
0.10600000	-50.292969
0.10610000	-50.195313
0.10620000	-50.146484
0.10630000	-50.097656
0.10640000	-50.048828
0.10650000	-49.902344
0.10660000	-49.902344
0.10670000	-49.853516
0.10680000	-49.707031
0.10690000	-49.658203
0.10700000	-49.511719
0.10710000	-49.462891
0.10720000	-49.365234
0.10730000	-49.316406
0.10740000	-49.218750
0.10750000	-49.169922
0.10760000	-49.121094
0.10770000	-48.876953
0.10780000	-48.828125
0.10790000	-48.828125
0.10800000	-48.730469
0.10810000	-48.583984
0.10820000	-48.437500
0.10830000	-48.339844
0.10840000	-48.144531
0.10850000	-48.144531
0.10860000	-47.998047
0.10870000	-47.900391
0.10880000	-47.802734
0.10890000	-47.802734
0.10900000	-47.656250
0.10910000	-47.558594
0.10920000	-47.460938
0.10930000	-47.412109
0.10940000	-47.314453
0.10950000	-47.119141
0.10960000	-47.021484
0.10970000	-46.875000
0.10980000	-46.826172
0.10990000	-46.630859
0.11000000	-46.630859
0.11010000	-46.484375
0.11020000	-46.337891
0.11030000	-46.289063
0.11040000	-46.337891
0.11050000	-46.142578
0.11060000	-45.996094
0.11070000	-45.898438
0.11080000	-45.703125
0.11090000	-45.605469
0.11100000	-45.556641
0.11110000	-45.410156
0.11120000	-45.410156
0.11130000	-45.214844
0.11140000	-45.166016
0.11150000	-45.068359
0.11160000	-44.921875
0.11170000	-44.775391
0.11180000	-44.824219
0.11190000	-44.677734
0.11200000	-44.628906
0.11210000	-44.580078
0.11220000	-44.433594
0.11230000	-44.335938
0.11240000	-44.189453
0.11250000	-44.091797
0.11260000	-43.994141
0.11270000	-44.042969
0.11280000	-43.896484
0.11290000	-43.798828
0.11300000	-43.847656
0.11310000	-43.701172
0.11320000	-43.603516
0.11330000	-43.359375
0.11340000	-43.408203
0.11350000	-43.359375
0.11360000	-43.408203
0.11370000	-43.359375
0.11380000	-43.212891
0.11390000	-43.164063
0.11400000	-43.066406
0.11410000	-42.968750
0.11420000	-42.871094
0.11430000	-42.724609
0.11440000	-42.675781
0.11450000	-42.578125
0.11460000	-42.480469
0.11470000	-42.431641
0.11480000	-42.285156
0.11490000	-42.285156
0.11500000	-42.187500
0.11510000	-42.138672
0.11520000	-42.089844
0.11530000	-42.089844
0.11540000	-41.992188
0.11550000	-41.943359
0.11560000	-41.796875
0.11570000	-41.796875
0.11580000	-41.699219
0.11590000	-41.601563
0.11600000	-41.650391
0.11610000	-41.601563
0.11620000	-41.552734
0.11630000	-41.455078
0.11640000	-41.357422
0.11650000	-41.357422
0.11660000	-41.162109
0.11670000	-41.113281
