0.01530000	-48.339844
0.01540000	-48.144531
0.01550000	-48.339844
0.01560000	-48.242188
0.01570000	-48.046875
0.01580000	-47.998047
0.01590000	-47.998047
0.01600000	-47.802734
0.01610000	-47.900391
0.01620000	-47.998047
0.01630000	-47.949219
0.01640000	-47.851563
0.01650000	-47.851563
0.01660000	-47.998047
0.01670000	-48.046875
0.01680000	-48.339844
0.01690000	-48.486328
0.01700000	-48.681641
0.01710000	-49.121094
0.01720000	-49.316406
0.01730000	-49.658203
0.01740000	-50.048828
0.01750000	-50.292969
0.01760000	-50.683594
0.01770000	-50.878906
0.01780000	-51.123047
0.01790000	-51.464844
0.01800000	-52.099609
0.01810000	-52.685547
0.01820000	-53.125000
0.01830000	-53.662109
0.01840000	-54.199219
0.01850000	-54.443359
0.01860000	-54.785156
0.01870000	-55.175781
0.01880000	-55.322266
0.01890000	-55.419922
0.01900000	-55.615234
0.01910000	-55.810547
0.01920000	-55.859375
0.01930000	-55.957031
0.01940000	-56.054688
0.01950000	-56.250000
0.01960000	-56.250000
0.01970000	-56.250000
0.01980000	-56.250000
0.01990000	-56.396484
0.02000000	-56.396484
0.02010000	-56.298828
0.02020000	-56.298828
0.02030000	-56.494141
0.02040000	-56.494141
0.02050000	-56.445313
0.02060000	-56.396484
0.02070000	-56.396484
0.02080000	-56.445313
0.02090000	-56.445313
0.02100000	-56.591797
0.02110000	-56.396484
0.02120000	-56.542969
0.02130000	-56.591797
0.02140000	-56.591797
0.02150000	-56.591797
0.02160000	-56.445313
0.02170000	-56.494141
0.02180000	-56.445313
0.02190000	-56.494141
0.02200000	-56.347656
0.02210000	-56.347656
0.02220000	-56.152344
0.02230000	-56.396484
0.02240000	-56.347656
0.02250000	-56.347656
0.02260000	-56.298828
0.02270000	-56.250000
0.02280000	-56.445313
0.02290000	-56.445313
0.02300000	-56.494141
0.02310000	-56.445313
0.02320000	-56.591797
0.02330000	-56.542969
0.02340000	-56.640625
0.02350000	-56.591797
0.02360000	-56.738281
0.02370000	-56.396484
0.02380000	-56.689453
0.02390000	-56.591797
0.02400000	-56.542969
0.02410000	-56.494141
0.02420000	-56.347656
0.02430000	-56.347656
0.02440000	-56.347656
0.02450000	-56.250000
0.02460000	-56.347656
0.02470000	-56.298828
0.02480000	-56.152344
0.02490000	-56.201172
0.02500000	-55.859375
0.02510000	-55.908203
0.02520000	-55.810547
0.02530000	-55.859375
0.02540000	-56.103516
0.02550000	-55.761719
0.02560000	-55.664063
0.02570000	-55.810547
0.02580000	-55.664063
0.02590000	-55.615234
0.02600000	-55.468750
0.02610000	-55.468750
0.02620000	-55.468750
0.02630000	-55.371094
0.02640000	-55.371094
0.02650000	-55.224609
0.02660000	-55.029297
0.02670000	-55.224609
0.02680000	-55.126953
0.02690000	-54.980469
0.02700000	-54.980469
0.02710000	-54.882813
0.02720000	-54.736328
0.02730000	-54.736328
0.02740000	-54.736328
0.02750000	-54.687500
0.02760000	-54.589844
0.02770000	-54.492188
0.02780000	-54.345703
0.02790000	-54.394531
0.02800000	-54.394531
0.02810000	-54.199219
0.02820000	-54.199219
0.02830000	-54.003906
0.02840000	-54.052734
0.02850000	-53.857422
0.02860000	-53.662109
0.02870000	-53.662109
0.02880000	-53.466797
0.02890000	-53.515625
0.02900000	-53.564453
0.02910000	-53.417969
0.02920000	-53.271484
0.02930000	-53.222656
0.02940000	-53.076172
0.02950000	-52.880859
0.02960000	-52.929688
0.02970000	-52.880859
0.02980000	-52.685547
0.02990000	-52.636719
0.03000000	-52.587891
0.03010000	-52.490234
0.03020000	-52.197266
0.03030000	-52.148438
0.03040000	-52.099609
0.03050000	-51.904297
0.03060000	-51.904297
0.03070000	-51.904297
0.03080000	-51.855469
0.03090000	-51.660156
0.03100000	-51.708984
0.03110000	-51.611328
0.03120000	-51.318359
0.03130000	-51.367188
0.03140000	-51.220703
0.03150000	-51.123047
0.03160000	-51.123047
0.03170000	-50.830078
0.03180000	-50.781250
0.03190000	-50.830078
0.03200000	-50.683594
0.03210000	-50.781250
0.03220000	-50.634766
0.03230000	-50.488281
0.03240000	-50.292969
0.03250000	-50.244141
0.03260000	-50.244141
0.03270000	-50.097656
0.03280000	-50.097656
0.03290000	-49.853516
0.03300000	-49.804688
0.03310000	-49.609375
0.03320000	-49.609375
0.03330000	-49.707031
0.03340000	-49.560547
0.03350000	-49.560547
0.03360000	-49.462891
0.03370000	-49.462891
0.03380000	-49.121094
0.03390000	-49.267578
0.03400000	-49.169922
0.03410000	-49.218750
0.03420000	-49.121094
0.03430000	-49.023438
0.03440000	-48.925781
0.03450000	-48.925781
0.03460000	-48.925781
0.03470000	-48.828125
0.03480000	-48.681641
0.03490000	-48.681641
0.03500000	-48.535156
0.03510000	-48.535156
0.03520000	-48.486328
0.03530000	-48.193359
0.03540000	-48.339844
0.03550000	-48.193359
0.03560000	-47.998047
0.03570000	-48.095703
0.03580000	-47.851563
0.03590000	-48.046875
0.03600000	-47.705078
0.03610000	-47.607422
0.03620000	-47.509766
0.03630000	-47.460938
0.03640000	-47.509766
0.03650000	-47.314453
0.03660000	-47.216797
0.03670000	-47.216797
0.03680000	-47.167969
0.03690000	-47.021484
0.03700000	-46.875000
0.03710000	-46.972656
0.03720000	-46.728516
0.03730000	-46.630859
0.03740000	-46.484375
0.03750000	-46.484375
0.03760000	-46.533203
0.03770000	-46.582031
0.03780000	-46.386719
0.03790000	-46.240234
0.03800000	-46.142578
0.03810000	-45.996094
0.03820000	-46.093750
0.03830000	-45.996094
0.03840000	-45.947266
0.03850000	-45.849609
0.03860000	-45.849609
0.03870000	-45.947266
0.03880000	-45.898438
0.03890000	-45.751953
0.03900000	-45.849609
0.03910000	-45.751953
0.03920000	-45.556641
0.03930000	-45.410156
0.03940000	-45.458984
0.03950000	-45.410156
0.03960000	-45.605469
0.03970000	-45.410156
0.03980000	-45.263672
0.03990000	-45.117188
0.04000000	-45.214844
0.04010000	-44.970703
0.04020000	-44.873047
0.04030000	-44.921875
0.04040000	-44.775391
0.04050000	-44.824219
0.04060000	-44.628906
0.04070000	-44.482422
0.04080000	-44.287109
0.04090000	-44.091797
0.04100000	-43.701172
0.04110000	-43.847656
0.04120000	-43.505859
0.04130000	-43.505859
0.04140000	-43.261719
0.04150000	-43.359375
0.04160000	-43.212891
0.04170000	-43.115234
0.04180000	-42.919922
0.04190000	-42.871094
0.04200000	-42.724609
0.04210000	-42.773438
0.04220000	-42.724609
0.04230000	-42.724609
0.04240000	-42.529297
0.04250000	-42.529297
0.04260000	-42.431641
0.04270000	-42.333984
0.04280000	-42.138672
0.04290000	-42.236328
0.04300000	-42.138672
0.04310000	-42.041016
0.04320000	-41.894531
0.04330000	-41.894531
0.04340000	-41.894531
0.04350000	-41.796875
0.04360000	-41.796875
0.04370000	-41.503906
0.04380000	-41.503906
0.04390000	-41.455078
0.04400000	-41.503906
0.04410000	-41.210938
0.04420000	-41.162109
0.04430000	-41.064453
0.04440000	-41.210938
0.04450000	-40.966797
0.04460000	-40.966797
0.04470000	-40.917969
0.04480000	-40.722656
0.04490000	-40.917969
0.04500000	-40.673828
0.04510000	-40.576172
0.04520000	-40.478516
0.04530000	-40.527344
0.04540000	-40.332031
0.04550000	-40.234375
0.04560000	-40.234375
0.04570000	-40.136719
0.04580000	-39.843750
0.04590000	-39.990234
0.04600000	-39.843750
0.04610000	-39.599609
0.04620000	-39.599609
0.04630000	-39.404297
0.04640000	-39.404297
0.04650000	-39.306641
0.04660000	-39.062500
0.04670000	-39.062500
0.04680000	-38.671875
0.04690000	-38.427734
0.04700000	-38.378906
0.04710000	-37.988281
0.04720000	-37.744141
0.04730000	-37.304688
0.04740000	-36.523438
0.04750000	-35.839844
0.04760000	-35.058594
0.04770000	-34.326172
0.04780000	-33.496094
0.04790000	-32.470703
0.04800000	-31.396484
0.04810000	-30.224609
0.04820000	-27.880859
0.04830000	-22.070313
0.04840000	-14.306641
0.04850000	-5.566406
0.04860000	4.687500
0.04870000	14.453125
0.04880000	21.289063
0.04890000	25.195313
0.04900000	26.660156
0.04910000	26.757813
0.04920000	25.927734
0.04930000	24.511719
0.04940000	22.753906
0.04950000	20.556641
0.04960000	18.164063
0.04970000	15.576172
0.04980000	12.841797
0.04990000	10.205078
0.05000000	7.373047
0.05010000	4.589844
0.05020000	1.513672
0.05030000	-1.269531
0.05040000	-4.052734
0.05050000	-6.689453
0.05060000	-9.375000
0.05070000	-12.011719
0.05080000	-14.648438
0.05090000	-17.285156
0.05100000	-19.726563
0.05110000	-22.119141
0.05120000	-24.121094
0.05130000	-26.171875
0.05140000	-28.369141
0.05150000	-30.029297
0.05160000	-31.787109
0.05170000	-33.300781
0.05180000	-34.667969
0.05190000	-36.083984
0.05200000	-37.353516
0.05210000	-38.525391
0.05220000	-39.599609
0.05230000	-40.771484
0.05240000	-41.650391
0.05250000	-42.333984
0.05260000	-43.310547
0.05270000	-44.140625
0.05280000	-44.726563
0.05290000	-45.312500
0.05300000	-45.947266
0.05310000	-46.386719
0.05320000	-47.021484
0.05330000	-47.558594
0.05340000	-47.998047
0.05350000	-48.583984
0.05360000	-48.828125
0.05370000	-49.218750
0.05380000	-49.707031
0.05390000	-50.048828
0.05400000	-50.244141
0.05410000	-50.439453
0.05420000	-50.683594
0.05430000	-51.025391
0.05440000	-51.171875
0.05450000	-51.367188
0.05460000	-51.562500
0.05470000	-51.757813
0.05480000	-51.757813
0.05490000	-52.001953
0.05500000	-52.246094
0.05510000	-52.294922
0.05520000	-52.587891
0.05530000	-52.539063
0.05540000	-52.783203
0.05550000	-52.929688
0.05560000	-53.125000
0.05570000	-53.173828
0.05580000	-53.320313
0.05590000	-53.466797
0.05600000	-53.613281
0.05610000	-53.808594
0.05620000	-53.808594
0.05630000	-53.662109
0.05640000	-53.857422
0.05650000	-53.857422
0.05660000	-53.857422
0.05670000	-53.808594
0.05680000	-53.759766
0.05690000	-53.955078
0.05700000	-53.857422
0.05710000	-53.857422
0.05720000	-54.003906
0.05730000	-53.955078
0.05740000	-53.906250
0.05750000	-53.955078
0.05760000	-54.003906
0.05770000	-54.150391
0.05780000	-54.101563
0.05790000	-54.101563
0.05800000	-54.199219
0.05810000	-54.394531
0.05820000	-54.394531
0.05830000	-54.394531
0.05840000	-54.394531
0.05850000	-54.345703
0.05860000	-54.443359
0.05870000	-54.443359
0.05880000	-54.492188
0.05890000	-54.638672
0.05900000	-54.638672
0.05910000	-54.589844
0.05920000	-54.443359
0.05930000	-54.492188
0.05940000	-54.687500
0.05950000	-54.638672
0.05960000	-54.736328
0.05970000	-54.882813
0.05980000	-54.882813
0.05990000	-54.980469
0.06000000	-55.029297
0.06010000	-55.029297
0.06020000	-55.175781
0.06030000	-54.980469
0.06040000	-54.980469
0.06050000	-55.175781
0.06060000	-55.175781
0.06070000	-55.224609
0.06080000	-55.126953
0.06090000	-55.273438
0.06100000	-55.371094
0.06110000	-55.273438
0.06120000	-55.224609
0.06130000	-55.419922
0.06140000	-55.371094
0.06150000	-55.273438
0.06160000	-55.224609
0.06170000	-55.371094
0.06180000	-55.126953
0.06190000	-55.273438
0.06200000	-55.322266
0.06210000	-55.224609
0.06220000	-55.224609
0.06230000	-55.273438
0.06240000	-55.224609
0.06250000	-55.175781
0.06260000	-55.029297
0.06270000	-55.224609
0.06280000	-55.078125
0.06290000	-55.078125
0.06300000	-54.980469
0.06310000	-55.224609
0.06320000	-55.126953
0.06330000	-54.833984
0.06340000	-54.833984
0.06350000	-54.833984
0.06360000	-54.736328
0.06370000	-54.736328
0.06380000	-54.736328
0.06390000	-54.687500
0.06400000	-54.638672
0.06410000	-54.541016
0.06420000	-54.492188
0.06430000	-54.589844
0.06440000	-54.443359
0.06450000	-54.345703
0.06460000	-54.345703
0.06470000	-54.248047
0.06480000	-54.296875
0.06490000	-54.150391
0.06500000	-54.248047
0.06510000	-54.052734
0.06520000	-54.101563
0.06530000	-54.052734
0.06540000	-54.052734
0.06550000	-53.662109
0.06560000	-53.906250
0.06570000	-53.857422
0.06580000	-53.759766
0.06590000	-53.759766
0.06600000	-53.662109
0.06610000	-53.515625
0.06620000	-53.613281
0.06630000	-53.662109
0.06640000	-53.466797
0.06650000	-53.417969
0.06660000	-53.417969
0.06670000	-53.417969
0.06680000	-53.320313
0.06690000	-53.466797
0.06700000	-53.320313
0.06710000	-53.271484
0.06720000	-53.320313
0.06730000	-53.369141
0.06740000	-53.125000
0.06750000	-53.076172
0.06760000	-53.271484
0.06770000	-53.173828
0.06780000	-53.173828
0.06790000	-53.125000
0.06800000	-53.027344
0.06810000	-52.929688
0.06820000	-52.880859
0.06830000	-52.929688
0.06840000	-52.978516
0.06850000	-52.734375
0.06860000	-52.685547
0.06870000	-52.832031
0.06880000	-52.636719
0.06890000	-52.636719
0.06900000	-52.490234
0.06910000	-52.490234
0.06920000	-52.441406
0.06930000	-52.343750
0.06940000	-52.539063
0.06950000	-52.343750
0.06960000	-52.148438
0.06970000	-52.148438
0.06980000	-52.343750
0.06990000	-52.197266
0.07000000	-52.148438
0.07010000	-52.099609
0.07020000	-52.148438
0.07030000	-52.050781
0.07040000	-52.099609
0.07050000	-52.099609
0.07060000	-52.099609
0.07070000	-51.904297
0.07080000	-51.953125
0.07090000	-51.806641
0.07100000	-51.806641
0.07110000	-51.806641
0.07120000	-51.708984
0.07130000	-51.757813
0.07140000	-51.708984
0.07150000	-51.611328
0.07160000	-51.708984
0.07170000	-51.611328
0.07180000	-51.660156
0.07190000	-51.562500
0.07200000	-51.660156
0.07210000	-51.416016
0.07220000	-51.416016
0.07230000	-51.318359
0.07240000	-51.269531
0.07250000	-51.269531
0.07260000	-51.269531
0.07270000	-51.220703
0.07280000	-51.318359
0.07290000	-51.318359
0.07300000	-51.269531
0.07310000	-51.367188
0.07320000	-51.269531
0.07330000	-51.123047
0.07340000	-51.123047
0.07350000	-51.074219
0.07360000	-51.123047
0.07370000	-51.074219
0.07380000	-50.976563
0.07390000	-50.927734
0.07400000	-50.927734
0.07410000	-50.732422
0.07420000	-50.732422
0.07430000	-50.585938
0.07440000	-50.634766
0.07450000	-50.488281
0.07460000	-50.537109
0.07470000	-50.390625
0.07480000	-50.488281
0.07490000	-50.537109
0.07500000	-50.390625
0.07510000	-50.390625
0.07520000	-50.097656
0.07530000	-50.195313
0.07540000	-50.048828
0.07550000	-50.097656
0.07560000	-50.048828
0.07570000	-49.951172
0.07580000	-49.853516
0.07590000	-49.902344
0.07600000	-49.853516
0.07610000	-49.804688
0.07620000	-49.755859
0.07630000	-49.755859
0.07640000	-49.609375
0.07650000	-49.658203
0.07660000	-49.609375
0.07670000	-49.609375
0.07680000	-49.414063
0.07690000	-49.414063
0.07700000	-49.218750
0.07710000	-49.267578
0.07720000	-49.169922
0.07730000	-49.121094
0.07740000	-49.121094
0.07750000	-49.169922
0.07760000	-49.072266
0.07770000	-49.121094
0.07780000	-49.121094
0.07790000	-49.023438
0.07800000	-48.925781
0.07810000	-48.876953
0.07820000	-48.974609
0.07830000	-48.828125
0.07840000	-48.876953
0.07850000	-48.828125
0.07860000	-48.925781
0.07870000	-48.779297
0.07880000	-48.876953
0.07890000	-48.779297
0.07900000	-48.779297
0.07910000	-48.681641
0.07920000	-48.730469
0.07930000	-48.730469
0.07940000	-48.730469
0.07950000	-48.681641
0.07960000	-48.681641
0.07970000	-48.632813
0.07980000	-48.583984
0.07990000	-48.583984
0.08000000	-48.535156
0.08010000	-48.388672
0.08020000	-48.486328
0.08030000	-48.437500
0.08040000	-48.535156
0.08050000	-48.437500
0.08060000	-48.291016
0.08070000	-48.291016
0.08080000	-48.193359
0.08090000	-48.193359
0.08100000	-47.949219
0.08110000	-48.144531
0.08120000	-48.046875
0.08130000	-48.144531
0.08140000	-48.193359
0.08150000	-47.949219
0.08160000	-48.046875
0.08170000	-47.900391
0.08180000	-47.753906
0.08190000	-47.851563
0.08200000	-47.705078
0.08210000	-47.753906
0.08220000	-47.753906
0.08230000	-47.558594
0.08240000	-47.460938
0.08250000	-47.363281
0.08260000	-47.363281
0.08270000	-47.460938
0.08280000	-47.314453
0.08290000	-47.265625
0.08300000	-47.265625
0.08310000	-47.265625
0.08320000	-47.314453
0.08330000	-47.216797
0.08340000	-47.119141
0.08350000	-47.021484
0.08360000	-47.119141
0.08370000	-46.972656
0.08380000	-47.167969
0.08390000	-46.972656
0.08400000	-46.972656
0.08410000	-46.972656
0.08420000	-46.826172
0.08430000	-46.728516
0.08440000	-46.630859
0.08450000	-46.777344
0.08460000	-46.777344
0.08470000	-46.630859
0.08480000	-46.728516
0.08490000	-46.923828
0.08500000	-47.412109
0.08510000	-48.144531
0.08520000	-48.876953
0.08530000	-49.902344
0.08540000	-51.074219
0.08550000	-51.904297
0.08560000	-52.490234
0.08570000	-53.125000
0.08580000	-53.613281
0.08590000	-54.296875
0.08600000	-54.736328
0.08610000	-55.175781
0.08620000	-55.371094
0.08630000	-55.664063
0.08640000	-56.005859
0.08650000	-56.054688
0.08660000	-56.201172
0.08670000	-56.347656
0.08680000	-56.445313
0.08690000	-56.542969
0.08700000	-56.591797
0.08710000	-56.640625
0.08720000	-56.835938
0.08730000	-56.738281
0.08740000	-56.640625
0.08750000	-56.591797
0.08760000	-56.835938
0.08770000	-56.738281
0.08780000	-56.835938
0.08790000	-56.884766
0.08800000	-56.835938
0.08810000	-56.835938
0.08820000	-56.738281
0.08830000	-56.738281
0.08840000	-56.787109
0.08850000	-56.835938
0.08860000	-56.835938
0.08870000	-56.738281
0.08880000	-56.591797
0.08890000	-56.689453
0.08900000	-56.494141
0.08910000	-56.542969
0.08920000	-56.445313
0.08930000	-56.494141
0.08940000	-56.250000
0.08950000	-56.396484
0.08960000	-56.445313
0.08970000	-56.494141
0.08980000	-56.347656
0.08990000	-56.591797
0.09000000	-56.640625
0.09010000	-56.738281
0.09020000	-56.787109
0.09030000	-56.835938
0.09040000	-56.933594
0.09050000	-57.177734
0.09060000	-57.275391
0.09070000	-57.226563
0.09080000	-57.470703
0.09090000	-57.324219
0.09100000	-57.177734
0.09110000	-57.470703
0.09120000	-57.324219
0.09130000	-57.275391
0.09140000	-57.275391
0.09150000	-57.226563
0.09160000	-57.226563
0.09170000	-57.275391
0.09180000	-57.421875
0.09190000	-57.177734
0.09200000	-57.226563
0.09210000	-57.275391
0.09220000	-57.275391
0.09230000	-57.128906
0.09240000	-57.275391
0.09250000	-57.128906
0.09260000	-57.128906
0.09270000	-57.128906
0.09280000	-57.177734
0.09290000	-57.080078
0.09300000	-56.884766
0.09310000	-56.933594
0.09320000	-56.738281
0.09330000	-56.933594
0.09340000	-56.738281
0.09350000	-56.835938
0.09360000	-56.738281
0.09370000	-56.689453
0.09380000	-56.640625
0.09390000	-56.494141
0.09400000	-56.542969
0.09410000	-56.542969
0.09420000	-56.298828
0.09430000	-56.250000
0.09440000	-56.396484
0.09450000	-56.201172
0.09460000	-56.201172
0.09470000	-56.103516
0.09480000	-56.005859
0.09490000	-56.152344
0.09500000	-56.005859
0.09510000	-55.908203
0.09520000	-55.859375
0.09530000	-55.761719
0.09540000	-55.712891
0.09550000	-55.712891
0.09560000	-55.419922
0.09570000	-55.517578
0.09580000	-55.371094
0.09590000	-55.322266
0.09600000	-55.078125
0.09610000	-55.126953
0.09620000	-54.980469
0.09630000	-54.882813
0.09640000	-54.638672
0.09650000	-54.980469
0.09660000	-54.785156
0.09670000	-54.785156
0.09680000	-54.541016
0.09690000	-54.492188
0.09700000	-54.345703
0.09710000	-54.199219
0.09720000	-54.052734
0.09730000	-54.101563
0.09740000	-53.857422
0.09750000	-53.857422
0.09760000	-53.808594
0.09770000	-53.710938
0.09780000	-53.662109
0.09790000	-53.515625
0.09800000	-53.466797
0.09810000	-53.515625
0.09820000	-53.369141
0.09830000	-53.173828
0.09840000	-53.320313
0.09850000	-53.173828
0.09860000	-53.076172
0.09870000	-52.929688
0.09880000	-52.929688
0.09890000	-52.880859
0.09900000	-52.832031
0.09910000	-52.636719
0.09920000	-52.587891
0.09930000	-52.441406
0.09940000	-52.441406
0.09950000	-52.246094
0.09960000	-52.246094
0.09970000	-52.050781
0.09980000	-51.904297
0.09990000	-51.757813
0.10000000	-51.660156
0.10010000	-51.464844
0.10020000	-51.318359
0.10030000	-51.269531
0.10040000	-51.123047
0.10050000	-51.025391
0.10060000	-50.927734
0.10070000	-50.878906
0.10080000	-50.683594
0.10090000	-50.634766
0.10100000	-50.341797
0.10110000	-50.439453
0.10120000	-50.146484
0.10130000	-50.146484
0.10140000	-49.902344
0.10150000	-49.804688
0.10160000	-49.804688
0.10170000	-49.707031
0.10180000	-49.707031
0.10190000	-49.511719
0.10200000	-49.365234
0.10210000	-49.267578
0.10220000	-49.218750
0.10230000	-49.169922
0.10240000	-49.072266
0.10250000	-48.876953
0.10260000	-48.974609
0.10270000	-48.876953
0.10280000	-48.583984
0.10290000	-48.681641
0.10300000	-48.583984
0.10310000	-48.388672
0.10320000	-48.339844
0.10330000	-48.193359
0.10340000	-48.193359
0.10350000	-47.998047
0.10360000	-47.949219
0.10370000	-47.802734
0.10380000	-47.558594
0.10390000	-47.509766
0.10400000	-47.265625
0.10410000	-47.265625
0.10420000	-47.460938
0.10430000	-47.119141
0.10440000	-46.972656
0.10450000	-46.826172
0.10460000	-46.923828
0.10470000	-46.728516
0.10480000	-46.582031
0.10490000	-46.386719
0.10500000	-46.484375
0.10510000	-46.191406
0.10520000	-46.142578
0.10530000	-45.898438
0.10540000	-45.800781
0.10550000	-45.654297
0.10560000	-45.605469
0.10570000	-45.458984
0.10580000	-45.312500
0.10590000	-45.312500
0.10600000	-45.166016
0.10610000	-45.117188
0.10620000	-45.019531
0.10630000	-44.873047
0.10640000	-44.775391
0.10650000	-44.775391
0.10660000	-44.677734
0.10670000	-44.677734
0.10680000	-44.531250
0.10690000	-44.433594
0.10700000	-44.531250
0.10710000	-44.335938
0.10720000	-44.042969
0.10730000	-44.042969
0.10740000	-43.847656
0.10750000	-43.798828
0.10760000	-43.554688
0.10770000	-43.408203
0.10780000	-43.310547
0.10790000	-42.968750
0.10800000	-43.066406
0.10810000	-42.822266
0.10820000	-42.773438
0.10830000	-42.285156
0.10840000	-42.187500
0.10850000	-42.187500
0.10860000	-42.187500
0.10870000	-41.943359
0.10880000	-41.845703
0.10890000	-41.552734
0.10900000	-41.357422
0.10910000	-41.015625
0.10920000	-40.771484
0.10930000	-40.429688
0.10940000	-40.185547
0.10950000	-39.697266
0.10960000	-39.404297
0.10970000	-39.160156
0.10980000	-38.671875
0.10990000	-38.037109
0.11000000	-37.500000
0.11010000	-37.207031
0.11020000	-36.669922
0.11030000	-36.132813
0.11040000	-35.546875
0.11050000	-34.960938
0.11060000	-34.326172
0.11070000	-33.544922
0.11080000	-32.910156
0.11090000	-32.226563
0.11100000	-31.298828
0.11110000	-30.419922
0.11120000	-29.443359
0.11130000	-28.076172
0.11140000	-25.878906
0.11150000	-20.068359
0.11160000	-11.865234
0.11170000	-2.539063
0.11180000	8.154297
0.11190000	17.285156
0.11200000	23.144531
0.11210000	26.074219
0.11220000	26.904297
0.11230000	26.269531
0.11240000	25.244141
0.11250000	23.583984
0.11260000	21.826172
0.11270000	19.531250
0.11280000	17.089844
0.11290000	14.746094
0.11300000	12.109375
0.11310000	9.570313
0.11320000	6.787109
0.11330000	3.857422
0.11340000	1.220703
0.11350000	-1.806641
0.11360000	-4.638672
0.11370000	-7.714844
0.11380000	-10.546875
0.11390000	-13.574219
0.11400000	-16.308594
0.11410000	-18.945313
0.11420000	-21.630859
0.11430000	-24.267578
0.11440000	-26.318359
0.11450000	-28.662109
0.11460000	-30.566406
0.11470000	-32.568359
0.11480000	-34.130859
0.11490000	-35.839844
0.11500000	-37.109375
0.11510000	-38.378906
0.11520000	-39.599609
0.11530000	-40.429688
0.11540000	-41.455078
0.11550000	-42.236328
0.11560000	-43.115234
0.11570000	-43.896484
0.11580000	-44.384766
0.11590000	-45.117188
0.11600000	-45.849609
0.11610000	-46.240234
0.11620000	-46.679688
0.11630000	-47.167969
0.11640000	-47.460938
0.11650000	-47.949219
0.11660000	-48.388672
0.11670000	-48.730469
0.11680000	-48.974609
